Datetime,score
2021-05-06 00:00:00+00:00,0.4215
2021-05-07 00:00:00+00:00,0.0
2021-05-08 00:00:00+00:00,0.5994
2021-05-11 00:00:00+00:00,0.3818
2021-05-12 00:00:00+00:00,0.8236
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,1.2361
2021-05-18 00:00:00+00:00,-0.43779999999999997
2021-05-19 00:00:00+00:00,0.8932
2021-05-20 00:00:00+00:00,0.4588
2021-05-21 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.13990000000000002
2021-05-25 00:00:00+00:00,0.2023
2021-05-26 00:00:00+00:00,0.6301
2021-05-28 00:00:00+00:00,-0.296
2021-06-02 00:00:00+00:00,0.8074
2021-06-03 00:00:00+00:00,0.256
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0258
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,-0.4019
2021-06-10 00:00:00+00:00,1.1019
2021-06-11 00:00:00+00:00,0.4215
2021-06-16 00:00:00+00:00,-0.0828
2021-06-17 00:00:00+00:00,0.184
2021-06-21 00:00:00+00:00,0.6808
2021-06-22 00:00:00+00:00,0.4588
2021-06-23 00:00:00+00:00,0.128
2021-06-24 00:00:00+00:00,0.2023
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.4588
2021-07-02 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.7184
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.2732
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.2023
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.8744
2021-08-05 00:00:00+00:00,0.296
2021-08-06 00:00:00+00:00,0.9329000000000001
2021-08-09 00:00:00+00:00,0.1027
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.4019
2021-08-12 00:00:00+00:00,0.0258
2021-08-14 00:00:00+00:00,-0.296
2021-08-16 00:00:00+00:00,-0.128
2021-08-17 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.4088
2021-08-20 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.5859
2021-08-25 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,2.0029
2021-08-31 00:00:00+00:00,-0.0772
2021-09-01 00:00:00+00:00,0.128
2021-09-02 00:00:00+00:00,0.022199999999999998
2021-09-13 00:00:00+00:00,0.2023
2021-09-14 00:00:00+00:00,0.5549999999999999
2021-09-15 00:00:00+00:00,-0.13590000000000002
2021-09-16 00:00:00+00:00,0.43829999999999997
2021-09-17 00:00:00+00:00,0.9827
2021-09-18 00:00:00+00:00,0.0
2021-09-19 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.25000000000000006
2021-09-21 00:00:00+00:00,0.128
2021-09-22 00:00:00+00:00,0.296
2021-09-23 00:00:00+00:00,0.296
2021-09-24 00:00:00+00:00,0.1367
2021-09-27 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-09-29 00:00:00+00:00,0.0
2021-09-30 00:00:00+00:00,1.4055
2021-10-01 00:00:00+00:00,-0.36959999999999993
2021-10-04 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,0.5277
2021-10-06 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.1531
2021-10-11 00:00:00+00:00,0.6124
2021-10-12 00:00:00+00:00,1.2027999999999999
2021-10-14 00:00:00+00:00,0.0
2021-10-15 00:00:00+00:00,0.4588
2021-10-18 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.592
2021-10-20 00:00:00+00:00,0.4767
2021-10-21 00:00:00+00:00,0.296
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.5859
2021-10-28 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.4215
2021-11-02 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.2087
2021-11-04 00:00:00+00:00,0.1027
2021-11-05 00:00:00+00:00,0.5574
2021-11-08 00:00:00+00:00,0.44949999999999996
2021-11-09 00:00:00+00:00,0.9934
2021-11-11 00:00:00+00:00,-0.1531
2021-11-17 00:00:00+00:00,0.743
2021-11-18 00:00:00+00:00,0.6607000000000001
2021-11-19 00:00:00+00:00,0.296
2021-11-22 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,-0.21670000000000011
2021-11-24 00:00:00+00:00,-0.4939
2021-11-29 00:00:00+00:00,-0.23819999999999997
2021-12-01 00:00:00+00:00,0.47509999999999997
2021-12-02 00:00:00+00:00,0.4215
2021-12-06 00:00:00+00:00,0.4767
2021-12-08 00:00:00+00:00,0.5267
2021-12-09 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.3188
2021-12-14 00:00:00+00:00,-0.3987
2021-12-15 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,0.3982
2021-12-23 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.6238
2022-01-04 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.7983
2022-01-14 00:00:00+00:00,-0.296
2022-01-19 00:00:00+00:00,0.2702
2022-01-20 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,-0.0258
2022-01-28 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.296
2022-02-01 00:00:00+00:00,0.5994
2022-02-02 00:00:00+00:00,0.765
2022-02-04 00:00:00+00:00,1.5263
2022-02-08 00:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.19710000000000005
2022-02-11 00:00:00+00:00,0.0
2022-02-12 00:00:00+00:00,0.9382
2022-02-14 00:00:00+00:00,0.8316
2022-02-15 00:00:00+00:00,0.6908
2022-02-17 00:00:00+00:00,-0.296
2022-02-25 00:00:00+00:00,0.5859
2022-02-28 00:00:00+00:00,0.296
2022-03-01 00:00:00+00:00,-0.5106
2022-03-02 00:00:00+00:00,0.296
2022-03-07 00:00:00+00:00,-0.3603
2022-03-08 00:00:00+00:00,-0.1531
2022-03-09 00:00:00+00:00,-0.5574
2022-03-10 00:00:00+00:00,0.3818
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,-0.018900000000000028
2022-03-16 00:00:00+00:00,0.4767
2022-03-18 00:00:00+00:00,0.09960000000000001
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.4215
2022-03-24 00:00:00+00:00,-0.050400000000000014
2022-03-25 00:00:00+00:00,-0.4404
2022-03-26 00:00:00+00:00,1.3289
2022-03-29 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,1.0476
2022-04-02 00:00:00+00:00,-0.5994
2022-04-04 00:00:00+00:00,1.3805
2022-04-07 00:00:00+00:00,1.7221
2022-04-08 00:00:00+00:00,-0.128
2022-04-10 00:00:00+00:00,0.5859
2022-04-11 00:00:00+00:00,0.5719
2022-04-13 00:00:00+00:00,0.09199999999999997
2022-04-18 00:00:00+00:00,0.1779
2022-04-19 00:00:00+00:00,0.1779
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.4846
2022-04-25 00:00:00+00:00,-0.128
2022-04-29 00:00:00+00:00,0.128
2022-05-02 00:00:00+00:00,0.5569999999999999
2022-05-03 00:00:00+00:00,-0.5152
2022-05-09 00:00:00+00:00,0.128
2022-05-12 00:00:00+00:00,0.9978
2022-05-17 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,-0.2023
2022-05-20 00:00:00+00:00,-0.128
2022-05-24 00:00:00+00:00,-0.2023
2022-05-25 00:00:00+00:00,-0.2023
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.1531
2022-06-10 00:00:00+00:00,-0.128
2022-06-13 00:00:00+00:00,-0.2023
2022-06-14 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.296
2022-06-17 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.4939
2022-06-23 00:00:00+00:00,-0.2023
2022-06-27 00:00:00+00:00,0.6886
2022-06-28 00:00:00+00:00,0.09640000000000001
2022-06-30 00:00:00+00:00,0.7882
2022-07-01 00:00:00+00:00,0.4939
2022-07-05 00:00:00+00:00,-0.128
2022-07-11 00:00:00+00:00,-0.2023
2022-07-12 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,-0.1473
2022-07-18 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.1779
2022-07-21 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.5423
2022-08-01 00:00:00+00:00,0.3899000000000001
2022-08-03 00:00:00+00:00,0.296
2022-08-04 00:00:00+00:00,0.1452
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.6854
2022-08-15 00:00:00+00:00,0.296
2022-08-16 00:00:00+00:00,0.4215
2022-08-17 00:00:00+00:00,0.3506
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,-0.19959999999999997
2022-08-22 00:00:00+00:00,0.8392000000000001
2022-08-29 00:00:00+00:00,0.5719
2022-08-31 00:00:00+00:00,0.4588
2022-09-01 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.2023
2022-09-09 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.2382
2022-09-15 00:00:00+00:00,0.0772
2022-09-19 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.5106
2022-09-26 00:00:00+00:00,0.48969999999999997
2022-09-28 00:00:00+00:00,0.0
2022-09-30 00:00:00+00:00,-0.4588
