Datetime,score
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.1779
2022-08-05 00:00:00+00:00,0.4588
2022-08-10 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.2263
2022-08-18 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.4588
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.34
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.128
2022-09-09 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,-0.1779
2022-09-12 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-16 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,-0.4404
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,0.4767
2022-09-26 00:00:00+00:00,0.7988
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
