Datetime,score
2021-05-13 00:00:00+00:00,0.45230000000000004
2021-05-18 00:00:00+00:00,-0.34
2021-05-26 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,0.3182
2021-06-02 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.7906
2021-06-11 00:00:00+00:00,-0.4588
2021-06-15 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.5904
2021-06-21 00:00:00+00:00,0.6597
2021-06-23 00:00:00+00:00,-0.8225
2021-06-24 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.6423000000000001
2021-07-01 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.5106
2021-07-23 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,-0.3699
2021-07-27 00:00:00+00:00,0.8424999999999999
2021-07-30 00:00:00+00:00,0.6124
2021-08-02 00:00:00+00:00,0.128
2021-08-03 00:00:00+00:00,-0.2732
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,-0.3818
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.836
2021-08-11 00:00:00+00:00,0.1779
2021-08-12 00:00:00+00:00,-0.3328
2021-08-16 00:00:00+00:00,-0.3887
2021-08-17 00:00:00+00:00,-0.6124
2021-08-19 00:00:00+00:00,0.4215
2021-08-24 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.5994
2021-09-07 00:00:00+00:00,0.1779
2021-09-17 00:00:00+00:00,-0.6705
2021-09-18 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.6486
2021-09-23 00:00:00+00:00,0.47550000000000003
2021-09-27 00:00:00+00:00,0.8551
2021-09-29 00:00:00+00:00,0.2023
2021-10-01 00:00:00+00:00,0.0
2021-10-14 00:00:00+00:00,-0.4019
2021-10-21 00:00:00+00:00,0.2263
2021-10-25 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,0.4301
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.5766
2021-10-29 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.2023
2021-11-02 00:00:00+00:00,0.4404
2021-11-03 00:00:00+00:00,0.4588
2021-11-04 00:00:00+00:00,-0.056900000000000006
2021-11-05 00:00:00+00:00,0.0
2021-11-09 00:00:00+00:00,0.0258
2021-11-10 00:00:00+00:00,-0.2614
2021-11-15 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,-0.0772
2021-11-22 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,-0.128
2021-11-24 00:00:00+00:00,0.0
2021-11-27 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.5058
2021-12-02 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,0.4588
2021-12-07 00:00:00+00:00,0.4939
2021-12-10 00:00:00+00:00,0.3062
2021-12-13 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,0.4019
2021-12-15 00:00:00+00:00,-0.296
2021-12-16 00:00:00+00:00,-0.4019
2021-12-18 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.4019
2021-12-27 00:00:00+00:00,0.128
2021-12-28 00:00:00+00:00,0.2263
2021-12-31 00:00:00+00:00,0.33030000000000004
2022-01-05 00:00:00+00:00,0.3558
2022-01-10 00:00:00+00:00,0.6112
2022-01-16 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.3291
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.07430000000000003
2022-01-26 00:00:00+00:00,1.0581
2022-01-28 00:00:00+00:00,0.3818
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.5106
2022-02-08 00:00:00+00:00,0.0772
2022-02-10 00:00:00+00:00,0.2263
2022-02-11 00:00:00+00:00,0.0
2022-02-12 00:00:00+00:00,0.2023
2022-02-14 00:00:00+00:00,-0.22329999999999994
2022-02-16 00:00:00+00:00,-0.4294
2022-02-17 00:00:00+00:00,0.4019
2022-02-22 00:00:00+00:00,-0.3182
2022-02-24 00:00:00+00:00,-0.5994
2022-02-28 00:00:00+00:00,0.8634
2022-03-01 00:00:00+00:00,0.5566
2022-03-02 00:00:00+00:00,-0.3612
2022-03-07 00:00:00+00:00,0.7392000000000001
2022-03-08 00:00:00+00:00,0.7184
2022-03-09 00:00:00+00:00,0.3818
2022-03-10 00:00:00+00:00,0.128
2022-03-11 00:00:00+00:00,0.0772
2022-03-14 00:00:00+00:00,0.3062
2022-03-16 00:00:00+00:00,0.6119
2022-03-17 00:00:00+00:00,0.4788
2022-03-21 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,1.1575
2022-03-28 00:00:00+00:00,0.3794
2022-03-29 00:00:00+00:00,0.128
2022-03-31 00:00:00+00:00,-0.3885
2022-04-01 00:00:00+00:00,0.4588
2022-04-04 00:00:00+00:00,0.128
2022-04-05 00:00:00+00:00,-0.7363999999999999
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.4215
2022-04-12 00:00:00+00:00,-0.2732
2022-04-13 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.6219
2022-04-20 00:00:00+00:00,0.7088
2022-04-22 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.2263
2022-05-02 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,0.3816
2022-05-09 00:00:00+00:00,-0.2263
2022-05-10 00:00:00+00:00,0.4939
2022-05-16 00:00:00+00:00,0.9606000000000001
2022-05-20 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.4588
2022-06-03 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.1779
2022-06-14 00:00:00+00:00,0.4995
2022-06-17 00:00:00+00:00,0.4588
2022-06-20 00:00:00+00:00,0.2732
2022-06-27 00:00:00+00:00,0.1482
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.2263
2022-06-30 00:00:00+00:00,0.631
2022-07-05 00:00:00+00:00,0.296
2022-07-07 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,-0.13490000000000002
2022-07-13 00:00:00+00:00,0.4939
2022-07-14 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.1531
2022-07-19 00:00:00+00:00,-0.1641
2022-07-20 00:00:00+00:00,0.25429999999999997
2022-07-21 00:00:00+00:00,0.34
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.2263
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2263
2022-08-03 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,-0.4404
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.4019
2022-08-11 00:00:00+00:00,0.4588
2022-08-16 00:00:00+00:00,-0.4404
2022-08-17 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.2732
2022-08-30 00:00:00+00:00,0.48319999999999996
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.5106
2022-09-09 00:00:00+00:00,-0.128
2022-09-10 00:00:00+00:00,0.4019
2022-09-12 00:00:00+00:00,0.0258
2022-09-14 00:00:00+00:00,0.4588
2022-09-15 00:00:00+00:00,0.5868
2022-09-19 00:00:00+00:00,-0.06969999999999998
2022-09-20 00:00:00+00:00,0.5719
2022-09-21 00:00:00+00:00,-0.2935
2022-09-23 00:00:00+00:00,1.0606
2022-09-27 00:00:00+00:00,0.296
2022-09-28 00:00:00+00:00,0.45230000000000004
