Datetime,score
2021-09-27 00:00:00+00:00,0.046099999999999974
2021-09-28 00:00:00+00:00,-0.296
2021-09-29 00:00:00+00:00,1.091
2021-09-30 00:00:00+00:00,-0.8227
2021-10-01 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,0.0
2021-10-06 00:00:00+00:00,0.34
2021-10-07 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.8074
2021-10-12 00:00:00+00:00,0.4263
2021-10-13 00:00:00+00:00,0.2281
2021-10-14 00:00:00+00:00,-0.4019
2021-10-15 00:00:00+00:00,-0.128
2021-10-18 00:00:00+00:00,0.296
2021-10-20 00:00:00+00:00,0.4051
2021-10-25 00:00:00+00:00,0.2023
2021-10-26 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,-0.1531
2021-11-01 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,-0.1027
2021-11-19 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,0.6238
2021-11-23 00:00:00+00:00,1.1791
2021-11-24 00:00:00+00:00,0.3818
2021-11-26 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.9431
2021-12-02 00:00:00+00:00,0.4019
2021-12-07 00:00:00+00:00,-0.128
2021-12-09 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,0.1531
2021-12-17 00:00:00+00:00,0.2023
2021-12-20 00:00:00+00:00,-0.37929999999999997
2021-12-21 00:00:00+00:00,0.7091000000000001
2021-12-22 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,1.3468
2021-12-28 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,0.636
2021-12-30 00:00:00+00:00,0.09200000000000003
2021-12-31 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.25379999999999997
2022-01-04 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.17650000000000002
2022-01-11 00:00:00+00:00,0.5574
2022-01-12 00:00:00+00:00,0.516
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,0.1531
2022-01-19 00:00:00+00:00,0.296
2022-01-21 00:00:00+00:00,0.2263
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.1531
2022-01-26 00:00:00+00:00,0.7547999999999999
2022-01-31 00:00:00+00:00,-0.5279
2022-02-01 00:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,-0.296
2022-02-11 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.2023
2022-02-15 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.0
2022-02-18 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.128
2022-02-23 00:00:00+00:00,0.7202
2022-02-24 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,-0.26839999999999997
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.1531
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.0
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.1531
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,-0.1531
2022-03-16 00:00:00+00:00,0.4588
2022-03-17 00:00:00+00:00,0.0
2022-03-18 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.2732
2022-03-23 00:00:00+00:00,0.7202
2022-03-24 00:00:00+00:00,0.296
2022-03-25 00:00:00+00:00,0.2023
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,-0.5348999999999999
2022-03-30 00:00:00+00:00,0.296
2022-03-31 00:00:00+00:00,-0.8512
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.9181
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.4588
2022-04-28 00:00:00+00:00,0.5223
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.5423
2022-05-04 00:00:00+00:00,-0.3818
2022-05-05 00:00:00+00:00,0.296
2022-05-07 00:00:00+00:00,-0.6705
2022-05-09 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,0.581
2022-05-13 00:00:00+00:00,-0.1027
2022-05-16 00:00:00+00:00,-0.128
2022-05-17 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,-0.1466
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.296
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.1001
2022-06-06 00:00:00+00:00,-0.128
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.4031
2022-06-13 00:00:00+00:00,0.23320000000000002
2022-06-14 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.4823
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,-0.2023
2022-06-27 00:00:00+00:00,-0.128
2022-06-28 00:00:00+00:00,-0.7065
2022-06-29 00:00:00+00:00,0.3802
2022-06-30 00:00:00+00:00,1.4275
2022-07-01 00:00:00+00:00,-2.2169
2022-07-02 00:00:00+00:00,-0.4215
2022-07-05 00:00:00+00:00,0.37029999999999996
2022-07-06 00:00:00+00:00,0.4588
2022-07-07 00:00:00+00:00,0.296
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.3818
2022-07-15 00:00:00+00:00,0.2263
2022-07-18 00:00:00+00:00,0.1027
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.4404
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.2023
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.1027
2022-07-27 00:00:00+00:00,1.0105
2022-07-28 00:00:00+00:00,0.5299
2022-07-29 00:00:00+00:00,0.4215
2022-08-01 00:00:00+00:00,0.5824999999999999
2022-08-02 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.026099999999999957
2022-08-10 00:00:00+00:00,-0.6340999999999999
2022-08-11 00:00:00+00:00,-0.128
2022-08-12 00:00:00+00:00,0.0
2022-08-13 00:00:00+00:00,0.25
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.128
2022-08-17 00:00:00+00:00,0.1531
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.2263
2022-08-30 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.8045
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,-0.4215
2022-09-08 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.1452
2022-09-13 00:00:00+00:00,0.5129
2022-09-16 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,-0.128
2022-09-20 00:00:00+00:00,-0.2023
2022-09-21 00:00:00+00:00,-0.3571
2022-09-22 00:00:00+00:00,-0.35540000000000005
2022-09-23 00:00:00+00:00,-0.4831
2022-09-26 00:00:00+00:00,0.7781
2022-09-27 00:00:00+00:00,0.07049999999999998
2022-09-28 00:00:00+00:00,0.2732
2022-09-29 00:00:00+00:00,1.8673
2022-09-30 00:00:00+00:00,-1.1444999999999999
2022-10-03 00:00:00+00:00,0.2263
2022-10-04 00:00:00+00:00,0.8359
2022-10-05 00:00:00+00:00,-0.04889999999999997
2022-10-06 00:00:00+00:00,0.9373
2022-10-07 00:00:00+00:00,0.9294
