Datetime,score
2022-06-29 00:00:00+00:00,0.2263
2022-07-01 00:00:00+00:00,0.3182
2022-07-05 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.2263
2022-07-15 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,-0.2809
2022-07-22 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2263
2022-08-05 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.4939
2022-08-09 00:00:00+00:00,-0.1197
2022-08-10 00:00:00+00:00,0.2023
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.5423
2022-08-16 00:00:00+00:00,2.3576
2022-08-17 00:00:00+00:00,1.978
2022-08-18 00:00:00+00:00,0.7726999999999999
2022-08-19 00:00:00+00:00,0.5597
2022-08-22 00:00:00+00:00,-0.2144
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.2023
2022-09-21 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,0.1779
2022-10-04 00:00:00+00:00,0.0
