Datetime,score
2021-08-26 00:00:00+00:00,0.8519
2021-08-31 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.6862
2021-09-02 00:00:00+00:00,-0.498
2021-09-04 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.296
2021-09-09 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.7175
2021-09-16 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.3818
2021-09-23 00:00:00+00:00,0.296
2021-09-24 00:00:00+00:00,-0.802
2021-09-25 00:00:00+00:00,0.0
2021-09-29 00:00:00+00:00,-0.008999999999999897
2021-09-30 00:00:00+00:00,-0.0258
2021-10-05 00:00:00+00:00,0.4767
2021-10-07 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.4939
2021-10-11 00:00:00+00:00,0.5711
2021-10-15 00:00:00+00:00,0.743
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,-0.6597
2021-10-22 00:00:00+00:00,-0.5423
2021-10-24 00:00:00+00:00,0.0
2021-10-25 00:00:00+00:00,-0.5423
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.4209
2021-10-29 00:00:00+00:00,-1.0231
2021-11-01 00:00:00+00:00,0.6579999999999999
2021-11-02 00:00:00+00:00,0.09369999999999998
2021-11-05 00:00:00+00:00,0.4215
2021-11-06 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-09 00:00:00+00:00,0.4019
2021-11-10 00:00:00+00:00,0.5267
2021-11-17 00:00:00+00:00,0.4019
2021-11-18 00:00:00+00:00,0.4019
2021-11-23 00:00:00+00:00,0.2023
2021-11-30 00:00:00+00:00,-0.3818
2021-12-01 00:00:00+00:00,0.6124
2021-12-02 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.34
2021-12-07 00:00:00+00:00,0.34
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.35509999999999997
2021-12-10 00:00:00+00:00,0.128
2021-12-12 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,-0.1531
2021-12-14 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.5809
2021-12-16 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.2023
2021-12-21 00:00:00+00:00,-0.6855
2021-12-22 00:00:00+00:00,-0.6408
2021-12-23 00:00:00+00:00,0.296
2021-12-27 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.296
2022-01-03 00:00:00+00:00,-0.6597
2022-01-04 00:00:00+00:00,-0.5267
2022-01-05 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.25
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.7175
2022-01-18 00:00:00+00:00,0.6751
2022-01-20 00:00:00+00:00,0.2263
2022-01-21 00:00:00+00:00,0.8176
2022-01-24 00:00:00+00:00,0.29849999999999993
2022-01-25 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.3818
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.7597
2022-02-02 00:00:00+00:00,0.20860000000000006
2022-02-03 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.0
2022-02-06 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.4767
2022-02-10 00:00:00+00:00,-0.296
2022-02-14 00:00:00+00:00,0.5415000000000001
2022-02-15 00:00:00+00:00,0.0
2022-02-18 00:00:00+00:00,0.19790000000000002
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,-0.6486
2022-02-23 00:00:00+00:00,0.4939
2022-02-24 00:00:00+00:00,0.4939
2022-02-25 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.2023
2022-03-01 00:00:00+00:00,0.0258
2022-03-02 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.2281
2022-03-09 00:00:00+00:00,-0.1285
2022-03-10 00:00:00+00:00,0.5106
2022-03-11 00:00:00+00:00,0.296
2022-03-15 00:00:00+00:00,-0.3182
2022-03-16 00:00:00+00:00,0.4215
2022-03-17 00:00:00+00:00,0.5966
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.7599
2022-03-24 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.5994
2022-03-28 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.5746
2022-04-06 00:00:00+00:00,-0.23320000000000002
2022-04-07 00:00:00+00:00,0.4939
2022-04-08 00:00:00+00:00,0.4939
2022-04-12 00:00:00+00:00,0.5551
2022-04-13 00:00:00+00:00,1.5431
2022-04-14 00:00:00+00:00,-0.6597
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.3182
2022-04-24 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.7684
2022-04-29 00:00:00+00:00,1.7025
2022-05-02 00:00:00+00:00,-0.8806999999999999
2022-05-05 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.186
2022-05-11 00:00:00+00:00,0.128
2022-05-16 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.25
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,-0.21999999999999992
2022-05-24 00:00:00+00:00,0.1869
2022-05-25 00:00:00+00:00,-0.2263
2022-05-27 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.5574
2022-06-03 00:00:00+00:00,0.4767
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.7906
2022-06-14 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.8786
2022-06-22 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.4588
2022-07-06 00:00:00+00:00,-0.25
2022-07-07 00:00:00+00:00,0.23249999999999993
2022-07-08 00:00:00+00:00,-0.7631
2022-07-11 00:00:00+00:00,0.2263
2022-07-12 00:00:00+00:00,-0.6249
2022-07-14 00:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,-0.20089999999999997
2022-07-18 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,1.2644
2022-07-21 00:00:00+00:00,-0.1531
2022-07-24 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.4767
2022-07-27 00:00:00+00:00,0.4767
2022-07-28 00:00:00+00:00,0.3952
2022-07-29 00:00:00+00:00,-0.6607000000000001
2022-08-01 00:00:00+00:00,0.3182
2022-08-02 00:00:00+00:00,-0.16579999999999995
2022-08-03 00:00:00+00:00,0.2693
2022-08-05 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.4939
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.802
2022-08-17 00:00:00+00:00,-0.9557
2022-08-18 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,-0.256
2022-08-25 00:00:00+00:00,0.9355
2022-08-29 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.4739
2022-09-02 00:00:00+00:00,0.5574
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.2023
2022-09-09 00:00:00+00:00,-1.3302
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,-0.6597
2022-09-14 00:00:00+00:00,0.9527
2022-09-16 00:00:00+00:00,0.1027
2022-09-19 00:00:00+00:00,0.0258
2022-09-23 00:00:00+00:00,0.0772
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,0.8339000000000001
2022-09-30 00:00:00+00:00,0.3308
