Datetime,score
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0499
2022-02-10 00:00:00+00:00,1.2876
2022-02-11 00:00:00+00:00,0.1531
2022-02-14 00:00:00+00:00,-0.04179999999999995
2022-02-18 00:00:00+00:00,-0.5217999999999999
2022-02-20 00:00:00+00:00,0.0772
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.296
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.3218
2022-03-03 00:00:00+00:00,0.2263
2022-03-04 00:00:00+00:00,-0.2732
2022-03-08 00:00:00+00:00,-0.08779999999999999
2022-03-11 00:00:00+00:00,-0.5994
2022-03-28 00:00:00+00:00,0.5900000000000001
2022-04-01 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.4939
2022-04-07 00:00:00+00:00,0.5299
2022-04-08 00:00:00+00:00,0.0
2022-04-10 00:00:00+00:00,-0.6597
2022-04-11 00:00:00+00:00,0.4588
2022-04-12 00:00:00+00:00,-0.1589
2022-04-13 00:00:00+00:00,-0.4939
2022-04-14 00:00:00+00:00,0.256
2022-04-17 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,1.3819
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-24 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.4588
2022-05-02 00:00:00+00:00,-0.4012
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.5824
2022-05-05 00:00:00+00:00,-0.128
2022-05-16 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.4939
2022-05-20 00:00:00+00:00,0.8233999999999999
2022-05-21 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,-0.33999999999999997
2022-05-30 00:00:00+00:00,-0.4215
2022-05-31 00:00:00+00:00,0.3182
2022-06-02 00:00:00+00:00,1.5845
2022-06-03 00:00:00+00:00,-0.378
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.2023
2022-06-07 00:00:00+00:00,0.8038
2022-06-08 00:00:00+00:00,0.5423
2022-06-15 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.5913999999999999
2022-07-01 00:00:00+00:00,0.2263
2022-07-05 00:00:00+00:00,-0.1531
2022-07-12 00:00:00+00:00,0.6962
2022-07-13 00:00:00+00:00,0.6249
2022-07-14 00:00:00+00:00,-0.6142
2022-07-15 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0743
2022-07-31 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,-0.7045
2022-08-04 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.34
2022-08-16 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.2263
2022-08-29 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.4939
2022-09-08 00:00:00+00:00,1.6125
2022-09-09 00:00:00+00:00,0.06479999999999991
2022-09-12 00:00:00+00:00,-0.256
2022-09-13 00:00:00+00:00,-1.0209
2022-09-14 00:00:00+00:00,0.4939
2022-09-15 00:00:00+00:00,1.6242
2022-09-16 00:00:00+00:00,0.8202
2022-09-19 00:00:00+00:00,0.4019
2022-09-20 00:00:00+00:00,0.2263
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.4215
2022-09-29 00:00:00+00:00,0.5966
