Datetime,score
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.5859
2021-06-18 00:00:00+00:00,0.4404
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,-0.4717
2021-06-23 00:00:00+00:00,0.3062
2021-06-24 00:00:00+00:00,0.07349999999999993
2021-06-25 00:00:00+00:00,-0.4462999999999999
2021-06-26 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.2023
2021-06-29 00:00:00+00:00,-0.2585
2021-06-30 00:00:00+00:00,0.6369
2021-07-02 00:00:00+00:00,0.34
2021-07-06 00:00:00+00:00,0.5106
2021-07-07 00:00:00+00:00,-0.5635
2021-07-08 00:00:00+00:00,0.913
2021-07-09 00:00:00+00:00,0.1779
2021-07-11 00:00:00+00:00,0.6249
2021-07-12 00:00:00+00:00,1.0388
2021-07-13 00:00:00+00:00,1.3578999999999999
2021-07-14 00:00:00+00:00,0.1779
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,-0.1779
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.8565
2021-07-20 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,1.4111
2021-07-24 00:00:00+00:00,0.5859
2021-07-25 00:00:00+00:00,0.4767
2021-07-26 00:00:00+00:00,1.1794
2021-07-27 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.34
2021-07-30 00:00:00+00:00,0.3818
2021-08-01 00:00:00+00:00,0.5106
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.2023
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,1.0877000000000001
2021-08-07 00:00:00+00:00,0.1531
2021-08-08 00:00:00+00:00,-0.7184
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,-0.836
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,-0.30670000000000003
2021-08-18 00:00:00+00:00,-0.5719
2021-08-19 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.6249
2021-08-23 00:00:00+00:00,0.296
2021-08-25 00:00:00+00:00,-0.296
2021-08-29 00:00:00+00:00,0.6249
2021-08-30 00:00:00+00:00,0.7003
2021-09-01 00:00:00+00:00,0.6369
2021-09-02 00:00:00+00:00,-0.1747
2021-09-03 00:00:00+00:00,0.0
2021-09-05 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.5994
2021-09-09 00:00:00+00:00,0.9614
2021-09-10 00:00:00+00:00,-0.7717
2021-09-11 00:00:00+00:00,0.0
2021-09-12 00:00:00+00:00,0.6369
2021-09-13 00:00:00+00:00,0.0
2021-09-14 00:00:00+00:00,-0.7906
2021-09-15 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,0.5423
2021-09-18 00:00:00+00:00,0.3034
2021-09-19 00:00:00+00:00,-0.296
2021-09-20 00:00:00+00:00,0.5719
2021-09-21 00:00:00+00:00,0.2023
2021-09-23 00:00:00+00:00,0.6627000000000001
2021-09-24 00:00:00+00:00,0.0
2021-09-25 00:00:00+00:00,0.0
2021-09-26 00:00:00+00:00,0.374
2021-09-27 00:00:00+00:00,0.7386999999999999
2021-09-29 00:00:00+00:00,0.5859
2021-09-30 00:00:00+00:00,-0.1027
2021-10-01 00:00:00+00:00,0.7618
2021-10-03 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.5267
2021-10-05 00:00:00+00:00,0.6979
2021-10-06 00:00:00+00:00,0.0
2021-10-07 00:00:00+00:00,0.0
2021-10-08 00:00:00+00:00,0.2811
2021-10-10 00:00:00+00:00,-0.4215
2021-10-11 00:00:00+00:00,0.49829999999999997
2021-10-12 00:00:00+00:00,0.4588
2021-10-17 00:00:00+00:00,-0.5423
2021-10-18 00:00:00+00:00,-0.5574
2021-10-19 00:00:00+00:00,0.4019
2021-10-21 00:00:00+00:00,0.0
2021-10-23 00:00:00+00:00,0.5106
2021-10-24 00:00:00+00:00,0.0
2021-10-25 00:00:00+00:00,0.34
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.3818
2021-10-29 00:00:00+00:00,0.3818
2021-10-31 00:00:00+00:00,0.5106
2021-11-01 00:00:00+00:00,-0.7547999999999999
2021-11-02 00:00:00+00:00,0.0
2021-11-04 00:00:00+00:00,0.0
2021-11-05 00:00:00+00:00,-0.128
2021-11-07 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,-1.1141999999999999
2021-11-09 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,0.6166
2021-11-12 00:00:00+00:00,-0.2732
2021-11-14 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.0
2021-11-18 00:00:00+00:00,0.913
2021-11-19 00:00:00+00:00,0.4939
2021-11-21 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,0.6827
2021-11-23 00:00:00+00:00,0.4019
2021-11-24 00:00:00+00:00,0.34
2021-11-30 00:00:00+00:00,0.4939
2021-12-01 00:00:00+00:00,0.7396
2021-12-03 00:00:00+00:00,0.0
2021-12-05 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,0.7297
2021-12-07 00:00:00+00:00,0.5267
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,-0.018399999999999972
2021-12-10 00:00:00+00:00,-0.128
2021-12-13 00:00:00+00:00,-0.05920000000000003
2021-12-14 00:00:00+00:00,-0.4024
2021-12-15 00:00:00+00:00,0.5859
2021-12-17 00:00:00+00:00,0.0
2021-12-18 00:00:00+00:00,-0.5423
2021-12-19 00:00:00+00:00,-0.296
2021-12-20 00:00:00+00:00,0.0
2021-12-22 00:00:00+00:00,-0.2263
2021-12-26 00:00:00+00:00,-0.296
2021-12-27 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,-0.023999999999999994
2021-12-31 00:00:00+00:00,0.0
2022-01-02 00:00:00+00:00,-0.296
2022-01-03 00:00:00+00:00,0.4754
2022-01-05 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.14200000000000013
2022-01-07 00:00:00+00:00,0.2023
2022-01-09 00:00:00+00:00,0.4588
2022-01-10 00:00:00+00:00,0.8288
2022-01-11 00:00:00+00:00,0.2732
2022-01-12 00:00:00+00:00,0.5267
2022-01-13 00:00:00+00:00,1.4984
2022-01-16 00:00:00+00:00,0.4767
2022-01-17 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,-0.4847
2022-01-20 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.0499
2022-01-23 00:00:00+00:00,-0.1027
2022-01-24 00:00:00+00:00,1.1791
2022-01-25 00:00:00+00:00,-0.0772
2022-01-26 00:00:00+00:00,0.6252000000000001
2022-01-27 00:00:00+00:00,0.6705
2022-01-28 00:00:00+00:00,-0.9176
2022-01-30 00:00:00+00:00,-0.296
2022-01-31 00:00:00+00:00,0.4404
2022-02-01 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.7783
2022-02-03 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.7096
2022-02-06 00:00:00+00:00,0.128
2022-02-07 00:00:00+00:00,-0.6249
2022-02-08 00:00:00+00:00,0.1779
2022-02-10 00:00:00+00:00,1.9718
2022-02-11 00:00:00+00:00,2.7838000000000003
2022-02-12 00:00:00+00:00,1.5376
2022-02-13 00:00:00+00:00,-0.1531
2022-02-14 00:00:00+00:00,0.30340000000000006
2022-02-15 00:00:00+00:00,2.3073
2022-02-16 00:00:00+00:00,1.0464
2022-02-18 00:00:00+00:00,0.0397
2022-02-21 00:00:00+00:00,0.4215
2022-02-22 00:00:00+00:00,0.8555
2022-02-23 00:00:00+00:00,-0.2023
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.3802
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.4939
2022-03-04 00:00:00+00:00,0.5445
2022-03-07 00:00:00+00:00,0.22099999999999997
2022-03-08 00:00:00+00:00,0.25349999999999995
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,-0.7555000000000001
2022-03-11 00:00:00+00:00,0.2263
2022-03-13 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.4404
2022-03-17 00:00:00+00:00,0.0
2022-03-18 00:00:00+00:00,-0.34
2022-03-20 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.1027
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.2263
2022-03-25 00:00:00+00:00,-0.2732
2022-03-27 00:00:00+00:00,0.4767
2022-03-29 00:00:00+00:00,0.4939
2022-03-30 00:00:00+00:00,0.128
2022-03-31 00:00:00+00:00,0.5719
2022-04-01 00:00:00+00:00,0.6778
2022-04-02 00:00:00+00:00,-0.37310000000000004
2022-04-03 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,-0.296
2022-04-05 00:00:00+00:00,0.4404
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.7899
2022-04-09 00:00:00+00:00,0.6361
2022-04-11 00:00:00+00:00,0.661
2022-04-12 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,-0.128
2022-04-17 00:00:00+00:00,0.6631
2022-04-19 00:00:00+00:00,0.2023
2022-04-20 00:00:00+00:00,1.1075
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,-0.5859
2022-04-24 00:00:00+00:00,-0.0516
2022-04-25 00:00:00+00:00,0.4215
2022-04-26 00:00:00+00:00,0.4215
2022-04-27 00:00:00+00:00,-0.2023
2022-04-28 00:00:00+00:00,-0.4046
2022-04-29 00:00:00+00:00,1.2351
2022-04-30 00:00:00+00:00,0.34
2022-05-02 00:00:00+00:00,0.7184
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,-0.0772
2022-05-06 00:00:00+00:00,0.0
2022-05-08 00:00:00+00:00,-0.2023
2022-05-09 00:00:00+00:00,-1.0789
2022-05-11 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,1.0108
2022-05-13 00:00:00+00:00,0.0
2022-05-15 00:00:00+00:00,1.2391
2022-05-16 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.34
2022-05-19 00:00:00+00:00,0.4215
2022-05-22 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,-0.14940000000000003
2022-05-26 00:00:00+00:00,-0.5423
2022-05-29 00:00:00+00:00,-0.1531
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.2023
2022-06-03 00:00:00+00:00,0.7964
2022-06-05 00:00:00+00:00,-0.1531
2022-06-06 00:00:00+00:00,-0.2023
2022-06-07 00:00:00+00:00,0.05180000000000007
2022-06-08 00:00:00+00:00,0.5458999999999999
2022-06-10 00:00:00+00:00,0.2263
2022-06-12 00:00:00+00:00,0.1869
2022-06-13 00:00:00+00:00,-0.5832999999999999
2022-06-14 00:00:00+00:00,-0.1531
2022-06-16 00:00:00+00:00,0.5267
2022-06-17 00:00:00+00:00,0.5868
2022-06-19 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.4215
2022-06-22 00:00:00+00:00,0.6597
2022-06-23 00:00:00+00:00,-0.14649999999999994
2022-06-24 00:00:00+00:00,-0.447
2022-06-25 00:00:00+00:00,-0.0258
2022-06-26 00:00:00+00:00,-0.34
2022-06-27 00:00:00+00:00,0.2263
2022-06-28 00:00:00+00:00,0.5719
2022-06-29 00:00:00+00:00,0.4215
2022-06-30 00:00:00+00:00,-0.128
2022-07-01 00:00:00+00:00,-0.17949999999999997
2022-07-02 00:00:00+00:00,-0.2732
2022-07-03 00:00:00+00:00,0.4019
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,-0.8555
2022-07-06 00:00:00+00:00,0.6938
2022-07-08 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.6369
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.7769999999999999
2022-07-14 00:00:00+00:00,0.2263
2022-07-15 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,-0.022199999999999998
2022-07-18 00:00:00+00:00,1.5086
2022-07-19 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.4019
2022-07-27 00:00:00+00:00,0.3818
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,-0.05199999999999999
2022-08-01 00:00:00+00:00,0.42300000000000004
2022-08-05 00:00:00+00:00,0.2023
2022-08-07 00:00:00+00:00,-1.2498
2022-08-09 00:00:00+00:00,0.296
2022-08-10 00:00:00+00:00,-0.2263
2022-08-11 00:00:00+00:00,0.6039
2022-08-15 00:00:00+00:00,0.3925
2022-08-17 00:00:00+00:00,0.7877
2022-08-18 00:00:00+00:00,-0.6649
2022-08-19 00:00:00+00:00,0.3818
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.6112
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.5176000000000001
2022-08-26 00:00:00+00:00,0.296
2022-08-29 00:00:00+00:00,-0.2023
2022-08-30 00:00:00+00:00,-0.2023
2022-08-31 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.09119999999999995
2022-09-05 00:00:00+00:00,0.6808
2022-09-06 00:00:00+00:00,-0.2023
2022-09-07 00:00:00+00:00,-0.2732
2022-09-08 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,-0.0258
2022-09-10 00:00:00+00:00,0.4019
2022-09-11 00:00:00+00:00,0.5859
2022-09-12 00:00:00+00:00,0.128
2022-09-14 00:00:00+00:00,0.7059
2022-09-16 00:00:00+00:00,0.8225
2022-09-18 00:00:00+00:00,-0.0516
2022-09-19 00:00:00+00:00,0.20389999999999997
2022-09-20 00:00:00+00:00,0.1779
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,1.1185
2022-09-26 00:00:00+00:00,-0.5205
2022-09-27 00:00:00+00:00,0.732
2022-09-28 00:00:00+00:00,-0.026499999999999996
2022-09-29 00:00:00+00:00,0.10520000000000002
