Datetime,score
2022-02-02 00:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.296
2022-02-04 00:00:00+00:00,0.5859
2022-02-09 00:00:00+00:00,-0.128
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-04 00:00:00+00:00,0.296
2022-03-08 00:00:00+00:00,0.0
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.2732
2022-03-11 00:00:00+00:00,0.2263
2022-03-17 00:00:00+00:00,-0.22169999999999998
2022-03-25 00:00:00+00:00,0.4588
2022-03-30 00:00:00+00:00,0.6369
2022-04-01 00:00:00+00:00,0.296
2022-04-05 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.5574
2022-04-08 00:00:00+00:00,0.5068
2022-04-13 00:00:00+00:00,0.368
2022-04-14 00:00:00+00:00,0.4588
2022-04-18 00:00:00+00:00,0.4215
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,-0.296
2022-04-22 00:00:00+00:00,0.2023
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.5331
2022-05-26 00:00:00+00:00,0.2023
2022-06-03 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.30569999999999997
2022-06-08 00:00:00+00:00,0.5267
2022-06-14 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.2263
2022-06-21 00:00:00+00:00,-0.4588
2022-06-22 00:00:00+00:00,0.6705
2022-07-06 00:00:00+00:00,0.2023
2022-07-07 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.2935
2022-07-12 00:00:00+00:00,0.4423
2022-07-15 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,-0.4767
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.2263
2022-08-10 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.2602
2022-09-14 00:00:00+00:00,2.1188000000000002
2022-09-15 00:00:00+00:00,1.4330000000000003
2022-09-16 00:00:00+00:00,-0.8221
2022-09-21 00:00:00+00:00,0.2263
2022-09-22 00:00:00+00:00,-0.6597
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,1.3126000000000002
2022-09-28 00:00:00+00:00,-0.256
2022-09-29 00:00:00+00:00,-0.5326
2022-09-30 00:00:00+00:00,-0.4588
2022-10-03 00:00:00+00:00,-0.128
2022-10-06 00:00:00+00:00,0.2263
