Datetime,score
2022-08-29 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.0
2022-09-10 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,-0.1779
2022-09-12 00:00:00+00:00,0.4939
2022-09-14 00:00:00+00:00,-0.7136
2022-09-20 00:00:00+00:00,-0.4404
2022-09-21 00:00:00+00:00,0.5719
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,0.9355
2022-09-26 00:00:00+00:00,0.13770000000000002
2022-09-27 00:00:00+00:00,-0.0743
2022-09-28 00:00:00+00:00,-0.2023
2022-09-30 00:00:00+00:00,-0.1027
