Datetime,score
2021-12-10 00:00:00+00:00,0.2023
2021-12-16 00:00:00+00:00,0.2263
2021-12-17 00:00:00+00:00,0.25
2021-12-21 00:00:00+00:00,2.5988
2021-12-22 00:00:00+00:00,0.8148
2021-12-23 00:00:00+00:00,0.0
2021-12-28 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.0
2022-01-04 00:00:00+00:00,0.4767
2022-01-05 00:00:00+00:00,0.4939
2022-01-06 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,-0.3612
2022-01-10 00:00:00+00:00,0.9018999999999999
2022-01-11 00:00:00+00:00,0.6485000000000001
2022-01-12 00:00:00+00:00,0.0772
2022-01-13 00:00:00+00:00,0.3612
2022-01-14 00:00:00+00:00,0.5859
2022-01-18 00:00:00+00:00,0.5106
2022-01-20 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.25
2022-01-25 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.30039999999999994
2022-01-27 00:00:00+00:00,0.41770000000000007
2022-02-03 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-02-18 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,-0.5106
2022-03-02 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.2263
2022-03-15 00:00:00+00:00,-0.3182
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,-0.20089999999999997
2022-03-23 00:00:00+00:00,-0.5691999999999999
2022-03-24 00:00:00+00:00,0.6249
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.4404
2022-04-04 00:00:00+00:00,0.7003
2022-04-07 00:00:00+00:00,0.4939
2022-04-08 00:00:00+00:00,-0.25
2022-04-12 00:00:00+00:00,0.4588
2022-04-14 00:00:00+00:00,0.0
2022-04-17 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.3987
2022-04-21 00:00:00+00:00,-0.006000000000000005
2022-04-26 00:00:00+00:00,-0.07839999999999997
2022-05-02 00:00:00+00:00,0.6851
2022-05-04 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.2732
2022-05-10 00:00:00+00:00,-0.25
2022-05-11 00:00:00+00:00,0.3437
2022-05-12 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.0258
2022-05-16 00:00:00+00:00,0.8669
2022-05-17 00:00:00+00:00,0.025300000000000003
2022-05-18 00:00:00+00:00,-0.3014
2022-05-19 00:00:00+00:00,-0.3669
2022-05-20 00:00:00+00:00,-0.5267
2022-05-23 00:00:00+00:00,0.025300000000000003
2022-05-24 00:00:00+00:00,0.6133000000000001
2022-05-25 00:00:00+00:00,-0.3527
2022-05-26 00:00:00+00:00,0.17149999999999999
2022-05-27 00:00:00+00:00,0.2263
2022-05-31 00:00:00+00:00,0.1779
2022-06-01 00:00:00+00:00,-0.34
2022-06-03 00:00:00+00:00,0.3182
2022-06-05 00:00:00+00:00,0.1779
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,-0.4588
2022-06-08 00:00:00+00:00,0.9176
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,-0.2023
2022-06-16 00:00:00+00:00,-1.1393
2022-06-22 00:00:00+00:00,-0.5994
2022-06-23 00:00:00+00:00,-1.1867
2022-06-24 00:00:00+00:00,0.0983
2022-07-01 00:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.2023
2022-07-07 00:00:00+00:00,-0.0635
2022-07-11 00:00:00+00:00,0.5445
2022-07-12 00:00:00+00:00,-1.8868
2022-07-13 00:00:00+00:00,0.4588
2022-07-14 00:00:00+00:00,0.4939
2022-07-15 00:00:00+00:00,-0.5868
2022-07-18 00:00:00+00:00,-0.256
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.7363999999999999
2022-07-21 00:00:00+00:00,-0.7148
2022-07-22 00:00:00+00:00,0.4404
2022-07-23 00:00:00+00:00,-0.2263
2022-07-27 00:00:00+00:00,0.06240000000000001
2022-07-29 00:00:00+00:00,0.4588
2022-08-01 00:00:00+00:00,-0.3182
2022-08-02 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.4939
2022-08-11 00:00:00+00:00,-0.1255
2022-08-12 00:00:00+00:00,0.3182
2022-08-23 00:00:00+00:00,0.3236
2022-08-29 00:00:00+00:00,-0.06620000000000004
2022-09-07 00:00:00+00:00,0.4939
2022-09-08 00:00:00+00:00,-0.1027
2022-09-09 00:00:00+00:00,0.27909999999999996
2022-09-17 00:00:00+00:00,-0.1027
2022-09-20 00:00:00+00:00,0.4779
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.4588
2022-09-23 00:00:00+00:00,-0.1027
2022-09-27 00:00:00+00:00,-0.3182
2022-09-28 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,-0.2023
2022-09-30 00:00:00+00:00,0.2732
2022-10-05 00:00:00+00:00,0.2263
2022-10-06 00:00:00+00:00,0.6486
2022-10-07 00:00:00+00:00,-0.3818
