Datetime,score
2022-05-06 00:00:00+00:00,0.872
2022-05-09 00:00:00+00:00,0.48929999999999996
2022-05-16 00:00:00+00:00,-0.14440000000000003
2022-05-17 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.8555
2022-05-24 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.2023
2022-06-02 00:00:00+00:00,-0.128
2022-06-06 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,-0.12220000000000003
2022-06-15 00:00:00+00:00,0.8555
2022-06-16 00:00:00+00:00,-0.2023
2022-06-17 00:00:00+00:00,0.9878
2022-06-21 00:00:00+00:00,0.2732
2022-06-22 00:00:00+00:00,-0.128
2022-06-23 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.3818
2022-07-01 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.6124
2022-07-05 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.9978
2022-07-08 00:00:00+00:00,-0.122
2022-07-12 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.1027
2022-07-15 00:00:00+00:00,0.019600000000000006
2022-07-17 00:00:00+00:00,0.296
2022-07-18 00:00:00+00:00,1.4052
2022-07-19 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,-1.8285
2022-07-23 00:00:00+00:00,-0.2263
2022-07-25 00:00:00+00:00,-0.4377
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.7585999999999999
2022-07-28 00:00:00+00:00,0.49829999999999997
2022-08-01 00:00:00+00:00,0.4588
2022-08-02 00:00:00+00:00,-0.1027
2022-08-04 00:00:00+00:00,-0.25
2022-08-07 00:00:00+00:00,-0.6249
2022-08-09 00:00:00+00:00,0.5106
2022-08-12 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.8383
2022-08-16 00:00:00+00:00,0.5267
2022-08-18 00:00:00+00:00,-0.4784999999999999
2022-08-19 00:00:00+00:00,1.0238
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.9981
2022-08-24 00:00:00+00:00,0.19169999999999995
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,-0.2023
2022-09-01 00:00:00+00:00,-0.2023
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,-0.2023
2022-09-08 00:00:00+00:00,-0.4046
2022-09-09 00:00:00+00:00,0.3802
2022-09-10 00:00:00+00:00,0.4019
2022-09-13 00:00:00+00:00,0.4019
2022-09-14 00:00:00+00:00,0.0
2022-09-16 00:00:00+00:00,-0.2023
2022-09-20 00:00:00+00:00,-0.2023
2022-09-21 00:00:00+00:00,-0.2023
2022-09-22 00:00:00+00:00,0.812
2022-09-23 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,-0.2023
2022-09-27 00:00:00+00:00,0.07089999999999999
2022-09-29 00:00:00+00:00,-0.33030000000000004
2022-09-30 00:00:00+00:00,-0.128
2022-10-05 00:00:00+00:00,0.5719
2022-10-06 00:00:00+00:00,0.7746000000000001
2022-10-07 00:00:00+00:00,0.6696
