Datetime,score
2021-06-04 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,-0.128
2021-06-08 00:00:00+00:00,0.296
2021-06-09 00:00:00+00:00,-0.5574
2021-06-14 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.3818
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.7228
2021-07-07 00:00:00+00:00,0.7906
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.7351
2021-07-16 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,-0.38969999999999994
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,-0.5647
2021-07-23 00:00:00+00:00,0.9343
2021-07-26 00:00:00+00:00,0.19849999999999995
2021-07-29 00:00:00+00:00,-0.3612
2021-07-30 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.4939
2021-08-12 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.3818
2021-08-21 00:00:00+00:00,0.0
2021-08-26 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.8954
2021-09-14 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.039500000000000035
2021-09-17 00:00:00+00:00,-0.296
2021-09-20 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,0.1779
2021-09-23 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,-0.8316
2021-10-01 00:00:00+00:00,0.296
2021-10-04 00:00:00+00:00,0.5984
2021-10-07 00:00:00+00:00,0.0
2021-10-11 00:00:00+00:00,0.0
2021-10-13 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.6142
2021-10-21 00:00:00+00:00,0.0
2021-10-22 00:00:00+00:00,0.02579999999999999
2021-10-25 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.0
2021-11-17 00:00:00+00:00,0.4404
2021-11-23 00:00:00+00:00,0.6412
2021-11-24 00:00:00+00:00,0.0
2021-12-02 00:00:00+00:00,0.3818
2021-12-03 00:00:00+00:00,0.3818
2021-12-05 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.3612
2021-12-07 00:00:00+00:00,0.4588
2021-12-13 00:00:00+00:00,0.296
2021-12-16 00:00:00+00:00,0.6486
2021-12-30 00:00:00+00:00,-0.4404
2022-01-09 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,-0.1197
2022-01-20 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,-0.5539999999999999
2022-01-26 00:00:00+00:00,0.7521
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.802
2022-01-30 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,-0.18330000000000002
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.592
2022-02-09 00:00:00+00:00,0.2023
2022-02-10 00:00:00+00:00,0.4286
2022-02-23 00:00:00+00:00,0.0
2022-02-26 00:00:00+00:00,0.2023
2022-03-01 00:00:00+00:00,0.019600000000000006
2022-03-03 00:00:00+00:00,0.2023
2022-03-05 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.8779
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.4511
2022-03-11 00:00:00+00:00,0.5719
2022-03-15 00:00:00+00:00,-0.5574
2022-03-16 00:00:00+00:00,0.46740000000000004
2022-03-17 00:00:00+00:00,0.0
2022-03-19 00:00:00+00:00,0.4588
2022-03-24 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,-0.3612
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,-0.3612
2022-04-06 00:00:00+00:00,0.4588
2022-04-08 00:00:00+00:00,0.2023
2022-04-11 00:00:00+00:00,0.2023
2022-04-14 00:00:00+00:00,0.0
2022-04-15 00:00:00+00:00,-0.4767
2022-04-19 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0
2022-04-22 00:00:00+00:00,-0.2508
2022-04-25 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.3818
2022-04-30 00:00:00+00:00,0.296
2022-05-01 00:00:00+00:00,0.2023
2022-05-02 00:00:00+00:00,0.7837000000000001
2022-05-08 00:00:00+00:00,-0.3818
2022-05-09 00:00:00+00:00,0.296
2022-05-12 00:00:00+00:00,0.2023
2022-05-27 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.3252
2022-06-06 00:00:00+00:00,0.2023
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,-0.1531
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.2023
2022-06-14 00:00:00+00:00,-0.2023
2022-06-15 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.2023
2022-06-24 00:00:00+00:00,0.4588
2022-06-28 00:00:00+00:00,-0.1027
2022-06-29 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,-0.6249
2022-07-06 00:00:00+00:00,-0.5868
2022-07-07 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,-0.128
2022-07-12 00:00:00+00:00,-0.38449999999999995
2022-07-13 00:00:00+00:00,-0.25
2022-07-14 00:00:00+00:00,-0.2023
2022-07-15 00:00:00+00:00,-0.4019
2022-07-19 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,-0.011400000000000021
2022-07-23 00:00:00+00:00,-0.2263
2022-07-25 00:00:00+00:00,-0.128
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.7334
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.3182
2022-08-06 00:00:00+00:00,-0.3612
2022-08-08 00:00:00+00:00,-0.296
2022-08-10 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.5267
2022-08-19 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.2023
2022-09-09 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,-0.1779
2022-09-12 00:00:00+00:00,0.3384
2022-09-19 00:00:00+00:00,-0.6124
2022-09-20 00:00:00+00:00,-0.17109999999999997
2022-09-21 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.2484
2022-09-30 00:00:00+00:00,0.5622
