Datetime,score
2021-10-25 00:00:00+00:00,-0.128
2021-10-27 00:00:00+00:00,0.0772
2021-10-28 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,0.0
2021-11-12 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,0.2263
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,-0.296
2021-12-01 00:00:00+00:00,0.5717
2021-12-02 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,0.2023
2021-12-17 00:00:00+00:00,0.128
2021-12-20 00:00:00+00:00,0.0
2021-12-27 00:00:00+00:00,0.0
2021-12-28 00:00:00+00:00,0.4215
2021-12-29 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,1.2734
2022-01-05 00:00:00+00:00,0.296
2022-01-06 00:00:00+00:00,0.4939
2022-01-11 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.4939
2022-01-18 00:00:00+00:00,0.2263
2022-01-19 00:00:00+00:00,0.6957
2022-01-20 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.5106
2022-01-23 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.4939
2022-02-01 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,1.0045000000000002
2022-02-09 00:00:00+00:00,0.6808
2022-02-11 00:00:00+00:00,0.0
2022-02-15 00:00:00+00:00,0.6705
2022-02-16 00:00:00+00:00,-0.296
2022-02-17 00:00:00+00:00,0.4939
2022-02-18 00:00:00+00:00,0.4939
2022-02-21 00:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.2263
2022-02-28 00:00:00+00:00,0.296
2022-03-05 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.0
2022-03-13 00:00:00+00:00,-0.128
2022-03-15 00:00:00+00:00,0.4588
2022-03-16 00:00:00+00:00,0.6369
2022-03-17 00:00:00+00:00,0.5267
2022-03-19 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.5574
2022-03-25 00:00:00+00:00,-0.2732
2022-03-29 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,-0.3612
2022-04-01 00:00:00+00:00,-0.296
2022-04-05 00:00:00+00:00,0.1779
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.4939
2022-04-11 00:00:00+00:00,0.6219
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.6081
2022-04-18 00:00:00+00:00,0.02059999999999995
2022-04-19 00:00:00+00:00,0.5106
2022-04-21 00:00:00+00:00,0.0772
2022-04-22 00:00:00+00:00,-0.128
2022-04-25 00:00:00+00:00,0.4939
2022-04-27 00:00:00+00:00,0.128
2022-04-28 00:00:00+00:00,0.2263
2022-05-02 00:00:00+00:00,0.5574
2022-05-05 00:00:00+00:00,0.4939
2022-05-12 00:00:00+00:00,0.4215
2022-05-13 00:00:00+00:00,0.1628
2022-05-16 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.4939
2022-05-23 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-0.546
2022-05-27 00:00:00+00:00,0.2023
2022-06-01 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.6369
2022-06-07 00:00:00+00:00,0.4588
2022-06-08 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.1531
2022-06-17 00:00:00+00:00,0.4286
2022-06-21 00:00:00+00:00,0.5994
2022-06-22 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.5719
2022-06-27 00:00:00+00:00,0.2732
2022-06-28 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.3182
2022-07-06 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,-0.4588
2022-07-15 00:00:00+00:00,1.0005
2022-07-16 00:00:00+00:00,0.1779
2022-07-18 00:00:00+00:00,0.02059999999999995
2022-07-19 00:00:00+00:00,0.5267
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,-0.296
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.1531
2022-07-25 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.765
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.2263
2022-08-05 00:00:00+00:00,0.4939
2022-08-08 00:00:00+00:00,0.0772
2022-08-10 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.9154
2022-08-22 00:00:00+00:00,0.6427
2022-08-23 00:00:00+00:00,0.3612
2022-08-26 00:00:00+00:00,0.4939
2022-08-30 00:00:00+00:00,-0.3182
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.6369
2022-09-08 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.4588
2022-09-15 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0837
2022-09-21 00:00:00+00:00,1.4203999999999999
2022-09-22 00:00:00+00:00,1.0212
2022-09-26 00:00:00+00:00,0.5495
2022-09-27 00:00:00+00:00,0.4939
2022-09-28 00:00:00+00:00,0.34
2022-09-29 00:00:00+00:00,0.4939
2022-09-30 00:00:00+00:00,0.0
