Datetime,score
2021-10-15 00:00:00+00:00,0.7096
2021-10-25 00:00:00+00:00,0.296
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,0.0
2021-11-04 00:00:00+00:00,0.46399999999999997
2021-11-05 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,0.0
2021-11-16 00:00:00+00:00,0.296
2021-11-17 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,0.0
2021-11-23 00:00:00+00:00,-0.1589
2021-11-24 00:00:00+00:00,0.0
2021-11-27 00:00:00+00:00,-0.2263
2021-11-29 00:00:00+00:00,0.0
2021-12-07 00:00:00+00:00,0.592
2021-12-09 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.4588
2022-01-10 00:00:00+00:00,0.1531
2022-01-12 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.6369
2022-01-19 00:00:00+00:00,-0.128
2022-01-20 00:00:00+00:00,0.2023
2022-01-25 00:00:00+00:00,-0.128
2022-01-26 00:00:00+00:00,0.4404
2022-02-02 00:00:00+00:00,0.0743
2022-02-03 00:00:00+00:00,-0.2023
2022-02-04 00:00:00+00:00,-0.743
2022-02-09 00:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.1779
2022-02-22 00:00:00+00:00,-0.2023
2022-02-23 00:00:00+00:00,-0.4404
2022-02-24 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.3828
2022-02-28 00:00:00+00:00,0.0
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.1779
2022-03-08 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.4286
2022-03-15 00:00:00+00:00,0.4404
2022-03-16 00:00:00+00:00,0.4767
2022-03-18 00:00:00+00:00,0.296
2022-03-21 00:00:00+00:00,0.2023
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.2023
2022-03-30 00:00:00+00:00,0.2263
2022-04-05 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,-0.25
2022-04-12 00:00:00+00:00,-0.8718000000000001
2022-04-13 00:00:00+00:00,-0.256
2022-04-14 00:00:00+00:00,0.1779
2022-04-15 00:00:00+00:00,0.2023
2022-04-18 00:00:00+00:00,0.16799999999999998
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,-0.2023
2022-04-21 00:00:00+00:00,-0.2023
2022-04-25 00:00:00+00:00,-0.2023
2022-04-27 00:00:00+00:00,-0.2023
2022-04-28 00:00:00+00:00,-0.2023
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0983
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,-0.6124
2022-05-05 00:00:00+00:00,0.2632
2022-05-06 00:00:00+00:00,-0.33030000000000004
2022-05-09 00:00:00+00:00,0.1779
2022-05-11 00:00:00+00:00,-0.2023
2022-05-13 00:00:00+00:00,-0.2023
2022-05-17 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.2263
2022-05-31 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.49829999999999997
2022-06-03 00:00:00+00:00,-0.128
2022-06-06 00:00:00+00:00,0.3818
2022-06-10 00:00:00+00:00,0.1531
2022-06-14 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,-0.025300000000000003
2022-06-18 00:00:00+00:00,-0.2263
2022-06-21 00:00:00+00:00,-0.128
2022-06-27 00:00:00+00:00,-0.04769999999999999
2022-06-28 00:00:00+00:00,-0.128
2022-06-30 00:00:00+00:00,0.2023
2022-07-01 00:00:00+00:00,-0.128
2022-07-02 00:00:00+00:00,0.4404
2022-07-05 00:00:00+00:00,0.592
2022-07-15 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.1779
2022-07-21 00:00:00+00:00,0.0743
2022-07-22 00:00:00+00:00,0.2023
2022-07-25 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.296
2022-07-28 00:00:00+00:00,0.3899
2022-07-29 00:00:00+00:00,0.7012
2022-08-01 00:00:00+00:00,0.25
2022-08-10 00:00:00+00:00,0.7783
2022-08-15 00:00:00+00:00,0.2023
2022-08-16 00:00:00+00:00,0.5223
2022-08-19 00:00:00+00:00,0.128
2022-09-07 00:00:00+00:00,0.4588
2022-09-08 00:00:00+00:00,0.5106
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.49829999999999997
2022-09-23 00:00:00+00:00,0.4588
2022-10-04 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,-0.128
