Datetime,score
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.21130000000000004
2022-03-09 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,0.122
2022-03-15 00:00:00+00:00,0.5423
2022-03-16 00:00:00+00:00,0.732
2022-03-17 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,-0.3612
2022-03-29 00:00:00+00:00,0.2732
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.4588
2022-04-08 00:00:00+00:00,-0.3612
2022-04-12 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.2023
2022-04-19 00:00:00+00:00,0.4588
2022-04-22 00:00:00+00:00,-0.3612
2022-04-25 00:00:00+00:00,0.5106
2022-04-28 00:00:00+00:00,-0.7184
2022-05-02 00:00:00+00:00,0.2263
2022-05-05 00:00:00+00:00,-0.128
2022-05-06 00:00:00+00:00,0.3818
2022-05-10 00:00:00+00:00,0.4588
2022-05-11 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-0.3612
2022-05-27 00:00:00+00:00,0.2732
2022-05-31 00:00:00+00:00,0.2732
2022-06-06 00:00:00+00:00,-0.4588
2022-06-07 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.4588
2022-06-14 00:00:00+00:00,-0.3612
2022-06-20 00:00:00+00:00,0.4404
2022-06-22 00:00:00+00:00,0.6637000000000001
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.128
2022-06-30 00:00:00+00:00,0.5423
2022-07-07 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.9561999999999999
2022-07-14 00:00:00+00:00,0.4939
2022-07-15 00:00:00+00:00,1.2167
2022-07-18 00:00:00+00:00,0.2732
2022-07-19 00:00:00+00:00,-0.46309999999999996
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,-0.128
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.4588
2022-08-02 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.7153
2022-08-08 00:00:00+00:00,0.6705
2022-08-10 00:00:00+00:00,0.25
2022-08-11 00:00:00+00:00,0.2732
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.2263
2022-08-17 00:00:00+00:00,0.4588
2022-08-18 00:00:00+00:00,-0.128
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,1.6884000000000001
2022-08-23 00:00:00+00:00,-0.10859999999999997
2022-08-24 00:00:00+00:00,0.2732
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,-0.08800000000000002
2022-08-30 00:00:00+00:00,-0.12869999999999998
2022-08-31 00:00:00+00:00,-0.3612
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.5423
2022-09-09 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.3612
2022-09-15 00:00:00+00:00,0.128
2022-09-19 00:00:00+00:00,0.2263
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,-0.4215
2022-09-28 00:00:00+00:00,0.2732
2022-09-29 00:00:00+00:00,0.5423
2022-09-30 00:00:00+00:00,0.2732
