Datetime,score
2021-08-26 00:00:00+00:00,1.1278000000000001
2021-08-27 00:00:00+00:00,1.3686
2021-08-28 00:00:00+00:00,0.5574
2021-08-29 00:00:00+00:00,0.0
2021-08-30 00:00:00+00:00,0.681
2021-08-31 00:00:00+00:00,0.7370999999999999
2021-09-01 00:00:00+00:00,-0.5849
2021-09-03 00:00:00+00:00,-0.0516
2021-09-06 00:00:00+00:00,0.4939
2021-09-07 00:00:00+00:00,0.4739
2021-09-08 00:00:00+00:00,0.7615000000000001
2021-09-09 00:00:00+00:00,0.7284
2021-09-10 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.5719
2021-09-14 00:00:00+00:00,-0.424
2021-09-15 00:00:00+00:00,2.3094
2021-09-16 00:00:00+00:00,2.6517999999999997
2021-09-17 00:00:00+00:00,-0.6572
2021-09-18 00:00:00+00:00,0.5106
2021-09-20 00:00:00+00:00,-0.009000000000000008
2021-09-21 00:00:00+00:00,0.0
2021-09-22 00:00:00+00:00,-0.30770000000000003
2021-09-23 00:00:00+00:00,0.5788
2021-09-24 00:00:00+00:00,-0.3289
2021-09-25 00:00:00+00:00,0.4404
2021-09-26 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,-0.08860000000000001
2021-09-28 00:00:00+00:00,0.32989999999999997
2021-09-29 00:00:00+00:00,0.4019
2021-09-30 00:00:00+00:00,0.055499999999999994
2021-10-01 00:00:00+00:00,0.2023
2021-10-03 00:00:00+00:00,0.0
2021-10-04 00:00:00+00:00,0.4333000000000001
2021-10-05 00:00:00+00:00,0.04069999999999996
2021-10-06 00:00:00+00:00,1.7847
2021-10-07 00:00:00+00:00,0.9433
2021-10-08 00:00:00+00:00,0.6509
2021-10-09 00:00:00+00:00,-0.4019
2021-10-10 00:00:00+00:00,0.2023
2021-10-11 00:00:00+00:00,0.8222
2021-10-12 00:00:00+00:00,0.7136
2021-10-13 00:00:00+00:00,0.0
2021-10-14 00:00:00+00:00,1.5851000000000002
2021-10-15 00:00:00+00:00,0.0
2021-10-16 00:00:00+00:00,0.7964
2021-10-17 00:00:00+00:00,0.4215
2021-10-18 00:00:00+00:00,0.0
2021-10-19 00:00:00+00:00,0.0
