Datetime,score
2021-12-16 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.0
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.91
2022-01-21 00:00:00+00:00,0.21200000000000002
2022-01-24 00:00:00+00:00,0.296
2022-01-25 00:00:00+00:00,-0.4588
2022-02-03 00:00:00+00:00,-0.128
2022-02-14 00:00:00+00:00,0.30340000000000006
2022-02-17 00:00:00+00:00,-0.25
2022-02-22 00:00:00+00:00,-0.4588
2022-02-24 00:00:00+00:00,-0.3612
2022-02-25 00:00:00+00:00,-0.0706
2022-02-28 00:00:00+00:00,-0.4588
2022-03-04 00:00:00+00:00,-0.743
2022-03-19 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,-0.128
2022-03-23 00:00:00+00:00,0.4939
2022-03-29 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.2023
2022-04-06 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,-0.2732
2022-04-14 00:00:00+00:00,-0.128
2022-04-18 00:00:00+00:00,-0.5106
2022-04-25 00:00:00+00:00,-0.25
2022-04-26 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,-0.5106
2022-05-05 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.4215
2022-05-16 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,-0.9176
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-1.6697
2022-06-14 00:00:00+00:00,0.2263
2022-06-23 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.2263
2022-07-07 00:00:00+00:00,-0.7547999999999999
2022-07-08 00:00:00+00:00,-0.5106
2022-07-14 00:00:00+00:00,0.2263
2022-07-20 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.4892
2022-07-26 00:00:00+00:00,0.5106
2022-07-28 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2263
2022-08-10 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,-0.3612
2022-08-18 00:00:00+00:00,0.2263
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.35119999999999996
2022-08-24 00:00:00+00:00,-0.7199
2022-08-25 00:00:00+00:00,0.296
2022-08-26 00:00:00+00:00,0.34
2022-08-29 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.5841
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.5267
2022-09-29 00:00:00+00:00,0.0
2022-09-30 00:00:00+00:00,-0.128
2022-10-02 00:00:00+00:00,0.34
2022-10-03 00:00:00+00:00,0.0
2022-10-07 00:00:00+00:00,-0.296
