Datetime,score
2021-06-24 00:00:00+00:00,0.1027
2021-06-29 00:00:00+00:00,0.4939
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.2732
2021-07-20 00:00:00+00:00,-0.24120000000000003
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.3182
2021-08-06 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,-0.6597
2021-08-16 00:00:00+00:00,0.3818
2021-08-25 00:00:00+00:00,-0.296
2021-08-27 00:00:00+00:00,0.4019
2021-09-14 00:00:00+00:00,-0.4588
2021-09-23 00:00:00+00:00,0.1027
2021-09-27 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.1864
2021-10-05 00:00:00+00:00,0.4939
2021-10-07 00:00:00+00:00,0.0
2021-10-15 00:00:00+00:00,0.5209
2021-10-18 00:00:00+00:00,0.4215
2021-10-19 00:00:00+00:00,-0.0516
2021-10-20 00:00:00+00:00,0.0
2021-10-21 00:00:00+00:00,0.0
2021-10-29 00:00:00+00:00,-0.296
2021-11-05 00:00:00+00:00,0.5574
2021-11-23 00:00:00+00:00,1.1203
2021-11-24 00:00:00+00:00,0.0
2021-11-26 00:00:00+00:00,-0.296
2021-11-29 00:00:00+00:00,0.2935
2021-11-30 00:00:00+00:00,0.7923
2021-12-01 00:00:00+00:00,-0.296
2021-12-13 00:00:00+00:00,0.7906
2021-12-14 00:00:00+00:00,0.9873000000000001
2021-12-15 00:00:00+00:00,-0.7003
2021-12-22 00:00:00+00:00,0.8494
2021-12-27 00:00:00+00:00,-0.3612
2021-12-30 00:00:00+00:00,-0.0516
2022-01-03 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.2023
2022-01-11 00:00:00+00:00,-0.4588
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-18 00:00:00+00:00,-0.25
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,-0.4526
2022-01-28 00:00:00+00:00,-0.3517
2022-02-01 00:00:00+00:00,-0.296
2022-02-07 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.7597
2022-03-09 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,-0.3818
2022-03-16 00:00:00+00:00,0.34
2022-03-17 00:00:00+00:00,0.34
2022-03-18 00:00:00+00:00,0.2263
2022-03-23 00:00:00+00:00,-0.2474
2022-03-24 00:00:00+00:00,0.4939
2022-03-25 00:00:00+00:00,-0.1628
2022-03-28 00:00:00+00:00,0.4215
2022-03-29 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.39
2022-04-05 00:00:00+00:00,0.4782
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.2892
2022-04-08 00:00:00+00:00,0.8148
2022-04-11 00:00:00+00:00,-0.1027
2022-04-13 00:00:00+00:00,0.546
2022-04-18 00:00:00+00:00,0.3818
2022-04-19 00:00:00+00:00,-0.1027
2022-04-20 00:00:00+00:00,1.2591
2022-04-21 00:00:00+00:00,0.04400000000000004
2022-04-22 00:00:00+00:00,0.0085
2022-05-06 00:00:00+00:00,-0.128
2022-05-13 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.128
2022-05-25 00:00:00+00:00,-0.25
2022-05-26 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,-0.5574
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.2023
2022-06-14 00:00:00+00:00,-0.2023
2022-06-22 00:00:00+00:00,0.6124
2022-06-23 00:00:00+00:00,0.0743
2022-06-24 00:00:00+00:00,0.6908
2022-06-27 00:00:00+00:00,-0.128
2022-06-29 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0258
2022-07-08 00:00:00+00:00,-0.4588
2022-07-12 00:00:00+00:00,0.7891
2022-07-14 00:00:00+00:00,0.2732
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.5106
2022-07-25 00:00:00+00:00,-0.4588
2022-08-03 00:00:00+00:00,0.9878
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,-0.3612
2022-08-15 00:00:00+00:00,-0.0516
2022-08-19 00:00:00+00:00,-0.34
2022-08-26 00:00:00+00:00,-0.4019
2022-09-07 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.2023
2022-09-09 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,-0.4019
