Datetime,score
2021-04-12 00:00:00+00:00,0.6369
2021-04-13 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,1.7688
2021-04-16 00:00:00+00:00,-0.2023
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,1.3763
2021-05-04 00:00:00+00:00,1.1232
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.679
2021-05-14 00:00:00+00:00,0.4019
2021-05-17 00:00:00+00:00,0.6124
2021-05-18 00:00:00+00:00,0.4215
2021-05-20 00:00:00+00:00,0.0
2021-05-21 00:00:00+00:00,-0.8625
2021-05-24 00:00:00+00:00,0.6597
2021-05-25 00:00:00+00:00,-0.14029999999999998
2021-06-03 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.8074
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.5597
2021-06-16 00:00:00+00:00,0.25
2021-06-17 00:00:00+00:00,0.25
2021-06-18 00:00:00+00:00,0.8957999999999999
2021-06-24 00:00:00+00:00,-0.4215
2021-06-25 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,-0.2023
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,-0.46699999999999997
2021-07-06 00:00:00+00:00,0.4939
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.4939
2021-07-09 00:00:00+00:00,0.8619
2021-07-12 00:00:00+00:00,-0.023999999999999994
2021-07-13 00:00:00+00:00,0.6366
2021-07-14 00:00:00+00:00,0.7754999999999999
2021-07-15 00:00:00+00:00,0.2023
2021-07-16 00:00:00+00:00,0.9812
2021-07-17 00:00:00+00:00,0.0772
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.17029999999999995
2021-07-20 00:00:00+00:00,0.296
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.2732
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.4019
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.296
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.25
2021-08-06 00:00:00+00:00,0.5
2021-08-07 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.5994
2021-08-12 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-22 00:00:00+00:00,0.25
2021-08-23 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.296
2021-08-27 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,0.25
2021-09-09 00:00:00+00:00,0.25
2021-09-10 00:00:00+00:00,0.128
2021-09-13 00:00:00+00:00,0.8017000000000001
2021-09-14 00:00:00+00:00,0.0
2021-09-15 00:00:00+00:00,0.0
2021-09-18 00:00:00+00:00,0.0
2021-09-19 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,0.1531
2021-09-22 00:00:00+00:00,0.6979
2021-09-23 00:00:00+00:00,0.4939
2021-09-24 00:00:00+00:00,-0.8316
2021-09-28 00:00:00+00:00,-0.5423
2021-09-29 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,-0.4701
2021-10-04 00:00:00+00:00,0.5104
2021-10-05 00:00:00+00:00,0.3732
2021-10-06 00:00:00+00:00,0.4215
2021-10-07 00:00:00+00:00,0.3802
2021-10-11 00:00:00+00:00,-0.2732
2021-10-12 00:00:00+00:00,0.3818
2021-10-13 00:00:00+00:00,0.0
2021-10-14 00:00:00+00:00,-0.6325999999999999
2021-10-15 00:00:00+00:00,0.296
2021-10-18 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,0.0085
2021-10-25 00:00:00+00:00,-0.128
2021-11-01 00:00:00+00:00,0.296
2021-11-02 00:00:00+00:00,0.0
2021-11-03 00:00:00+00:00,-0.34
2021-11-05 00:00:00+00:00,0.0
2021-11-06 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,0.0
2021-11-22 00:00:00+00:00,0.296
2021-11-24 00:00:00+00:00,0.296
2021-11-26 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.0
2021-12-06 00:00:00+00:00,-0.4404
2021-12-08 00:00:00+00:00,0.0
2021-12-09 00:00:00+00:00,0.0
2021-12-12 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.0
2021-12-14 00:00:00+00:00,-0.296
2021-12-16 00:00:00+00:00,0.3612
2021-12-17 00:00:00+00:00,0.128
2021-12-18 00:00:00+00:00,0.0
2021-12-19 00:00:00+00:00,0.4939
2021-12-21 00:00:00+00:00,0.296
2021-12-28 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,-0.9978
2022-01-03 00:00:00+00:00,0.09759999999999996
2022-01-04 00:00:00+00:00,0.7547999999999999
2022-01-06 00:00:00+00:00,-0.7550999999999999
2022-01-07 00:00:00+00:00,0.0
2022-01-11 00:00:00+00:00,-0.0173
2022-01-13 00:00:00+00:00,0.5574
2022-01-14 00:00:00+00:00,0.0
2022-01-15 00:00:00+00:00,0.4767
2022-01-18 00:00:00+00:00,0.3818
2022-01-19 00:00:00+00:00,0.39359999999999995
2022-01-20 00:00:00+00:00,0.2263
2022-01-21 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.802
2022-01-29 00:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,-0.1027
2022-02-03 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.4588
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.5307999999999999
2022-02-11 00:00:00+00:00,0.2023
2022-02-17 00:00:00+00:00,-0.3999
2022-02-19 00:00:00+00:00,0.6808
2022-02-22 00:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,-0.5574
2022-02-24 00:00:00+00:00,0.5098
2022-02-25 00:00:00+00:00,0.1613
2022-02-26 00:00:00+00:00,0.2023
2022-02-28 00:00:00+00:00,0.2263
2022-03-01 00:00:00+00:00,-0.10859999999999997
2022-03-03 00:00:00+00:00,0.2023
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.296
2022-03-08 00:00:00+00:00,-0.4226
2022-03-10 00:00:00+00:00,0.5574
2022-03-11 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,0.4404
2022-03-15 00:00:00+00:00,0.4588
2022-03-16 00:00:00+00:00,0.14300000000000002
2022-03-17 00:00:00+00:00,0.0
2022-03-21 00:00:00+00:00,-0.645
2022-03-22 00:00:00+00:00,0.4939
2022-03-24 00:00:00+00:00,0.4939
2022-03-25 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.5994
2022-03-28 00:00:00+00:00,0.4958
2022-03-29 00:00:00+00:00,-0.2732
2022-03-30 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.4588
2022-04-03 00:00:00+00:00,-0.4215
2022-04-04 00:00:00+00:00,0.296
2022-04-05 00:00:00+00:00,-0.4588
2022-04-06 00:00:00+00:00,0.1179
2022-04-07 00:00:00+00:00,0.296
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,-0.4209
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,-0.4442
2022-04-18 00:00:00+00:00,1.7494
2022-04-19 00:00:00+00:00,-0.128
2022-04-22 00:00:00+00:00,0.0
2022-04-23 00:00:00+00:00,0.25
2022-04-25 00:00:00+00:00,-0.2023
2022-04-26 00:00:00+00:00,0.2732
2022-04-27 00:00:00+00:00,-0.43360000000000004
2022-04-28 00:00:00+00:00,0.0
2022-04-30 00:00:00+00:00,0.296
2022-05-01 00:00:00+00:00,0.2023
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.0
2022-05-04 00:00:00+00:00,0.4588
2022-05-06 00:00:00+00:00,0.0
2022-05-07 00:00:00+00:00,0.0
2022-05-08 00:00:00+00:00,0.7096
2022-05-09 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.0
2022-05-13 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.6289
2022-05-20 00:00:00+00:00,0.128
2022-05-23 00:00:00+00:00,0.7485999999999999
2022-06-02 00:00:00+00:00,0.5106
2022-06-03 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.4588
2022-06-10 00:00:00+00:00,0.3612
2022-06-13 00:00:00+00:00,0.5407
2022-06-14 00:00:00+00:00,-0.025300000000000003
2022-06-24 00:00:00+00:00,-0.8701
2022-06-27 00:00:00+00:00,0.6275
2022-06-28 00:00:00+00:00,-0.296
2022-06-30 00:00:00+00:00,-0.2023
2022-07-01 00:00:00+00:00,-1.3336999999999999
2022-07-05 00:00:00+00:00,0.1531
2022-07-06 00:00:00+00:00,-0.4215
2022-07-07 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.3612
2022-07-11 00:00:00+00:00,0.2023
2022-07-12 00:00:00+00:00,-0.128
2022-07-13 00:00:00+00:00,-0.2023
2022-07-14 00:00:00+00:00,-0.20230000000000004
2022-07-15 00:00:00+00:00,0.04759999999999996
2022-07-17 00:00:00+00:00,0.2023
2022-07-18 00:00:00+00:00,-0.6796000000000001
2022-07-19 00:00:00+00:00,-1.096
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,-0.2263
2022-07-25 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,-0.3612
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,-0.2235
2022-08-06 00:00:00+00:00,-0.3612
2022-08-08 00:00:00+00:00,-0.296
2022-08-10 00:00:00+00:00,-0.1027
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.9406
2022-08-15 00:00:00+00:00,0.368
2022-08-16 00:00:00+00:00,0.5267
2022-08-18 00:00:00+00:00,0.0
2022-08-21 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,1.205
2022-08-23 00:00:00+00:00,0.6369
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.2023
2022-09-06 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.13139999999999996
2022-09-13 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-17 00:00:00+00:00,0.296
2022-09-19 00:00:00+00:00,-0.6124
2022-09-20 00:00:00+00:00,0.3182
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.5574
2022-09-24 00:00:00+00:00,-0.3818
2022-09-25 00:00:00+00:00,-0.5106
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,-0.5375000000000001
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,-0.045999999999999985
