Datetime,score
2021-05-27 00:00:00+00:00,0.0
2021-05-28 00:00:00+00:00,0.0
2021-06-03 00:00:00+00:00,0.0516
2021-06-04 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,-0.2023
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,-0.3612
2021-06-16 00:00:00+00:00,-0.3612
2021-06-17 00:00:00+00:00,0.2023
2021-06-18 00:00:00+00:00,0.3818
2021-06-22 00:00:00+00:00,0.0258
2021-06-23 00:00:00+00:00,-0.3612
2021-06-24 00:00:00+00:00,0.3408
2021-06-25 00:00:00+00:00,2.3304
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.2023
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,0.0
2021-07-02 00:00:00+00:00,0.4019
2021-07-04 00:00:00+00:00,0.1779
2021-07-06 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.1779
2021-07-16 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.296
2021-07-22 00:00:00+00:00,0.743
2021-07-27 00:00:00+00:00,0.4588
2021-07-28 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,-0.1027
2021-08-09 00:00:00+00:00,0.8221
2021-08-10 00:00:00+00:00,0.5994
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.7579
2021-08-16 00:00:00+00:00,-0.25
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,-0.296
2021-08-20 00:00:00+00:00,0.765
2021-08-24 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.3308
2021-09-02 00:00:00+00:00,0.0
2021-09-03 00:00:00+00:00,0.0
2021-09-05 00:00:00+00:00,0.1779
2021-09-08 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.051799999999999985
2021-09-13 00:00:00+00:00,-0.4588
2021-09-14 00:00:00+00:00,0.7585999999999999
2021-09-16 00:00:00+00:00,0.4019
2021-09-17 00:00:00+00:00,-0.0537
2021-09-19 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,0.3182
2021-09-21 00:00:00+00:00,-0.6439999999999999
2021-09-22 00:00:00+00:00,-0.898
2021-09-23 00:00:00+00:00,-1.1107
2021-09-24 00:00:00+00:00,0.25
2021-09-26 00:00:00+00:00,-0.25
2021-09-28 00:00:00+00:00,0.7276
2021-09-29 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.743
2021-10-05 00:00:00+00:00,0.5654
2021-10-06 00:00:00+00:00,-0.424
2021-10-07 00:00:00+00:00,0.7845
2021-10-13 00:00:00+00:00,1.0602
2021-10-14 00:00:00+00:00,0.4961
2021-10-15 00:00:00+00:00,0.3612
2021-10-21 00:00:00+00:00,0.3612
2021-10-22 00:00:00+00:00,0.7724
2021-11-01 00:00:00+00:00,0.0
2021-11-02 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.296
2021-11-12 00:00:00+00:00,0.5994
2021-11-15 00:00:00+00:00,0.7003
2021-11-17 00:00:00+00:00,-0.5574
2021-11-18 00:00:00+00:00,0.4019
2021-11-19 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.1779
2021-12-01 00:00:00+00:00,0.0
2021-12-02 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.2023
2021-12-14 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.4588
2021-12-16 00:00:00+00:00,0.5267
2021-12-17 00:00:00+00:00,-0.05670000000000003
2021-12-20 00:00:00+00:00,0.9557
2021-12-22 00:00:00+00:00,0.578
2021-12-28 00:00:00+00:00,0.0
2021-12-29 00:00:00+00:00,0.0
2022-01-05 00:00:00+00:00,0.1027
2022-01-11 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,0.0
2022-01-16 00:00:00+00:00,-0.3612
2022-01-18 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.4939
2022-02-01 00:00:00+00:00,-0.3818
2022-02-02 00:00:00+00:00,0.4215
2022-02-14 00:00:00+00:00,0.0
2022-02-26 00:00:00+00:00,-0.6249
2022-02-27 00:00:00+00:00,-0.4767
2022-03-02 00:00:00+00:00,0.0
2022-03-03 00:00:00+00:00,-0.1197
2022-03-04 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.2023
2022-03-09 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,-0.4588
2022-03-16 00:00:00+00:00,0.34
2022-03-17 00:00:00+00:00,1.216
2022-03-18 00:00:00+00:00,-0.4327
2022-03-20 00:00:00+00:00,0.5994
2022-03-21 00:00:00+00:00,-0.1058
2022-03-22 00:00:00+00:00,0.5574
2022-03-24 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.6808
2022-03-30 00:00:00+00:00,0.6369
2022-04-01 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.29919999999999997
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.1779
2022-04-19 00:00:00+00:00,-0.2263
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.0752
2022-04-25 00:00:00+00:00,-0.2023
2022-04-27 00:00:00+00:00,0.1027
2022-05-04 00:00:00+00:00,0.2732
2022-05-11 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.3558
2022-05-18 00:00:00+00:00,0.3182
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,-0.128
2022-06-07 00:00:00+00:00,-0.128
2022-06-09 00:00:00+00:00,-0.4588
2022-06-10 00:00:00+00:00,0.765
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,-0.2381
2022-06-15 00:00:00+00:00,-0.1197
2022-06-16 00:00:00+00:00,0.2263
2022-06-17 00:00:00+00:00,-0.7178
2022-06-18 00:00:00+00:00,-0.296
2022-06-21 00:00:00+00:00,0.7088
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,1.3784
2022-06-24 00:00:00+00:00,0.42479999999999996
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.3818
2022-06-29 00:00:00+00:00,0.10859999999999997
2022-06-30 00:00:00+00:00,-0.7224
2022-07-01 00:00:00+00:00,0.2023
2022-07-05 00:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.2732
2022-07-10 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.4588
2022-07-15 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.4404
2022-08-02 00:00:00+00:00,0.6597
2022-08-08 00:00:00+00:00,0.3182
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.4588
2022-08-17 00:00:00+00:00,1.1646999999999998
2022-08-19 00:00:00+00:00,0.1139
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,-0.7096
2022-08-24 00:00:00+00:00,0.5106
2022-08-25 00:00:00+00:00,-0.128
2022-08-26 00:00:00+00:00,-0.4215
2022-08-29 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.128
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.6204
2022-09-07 00:00:00+00:00,-0.552
2022-09-08 00:00:00+00:00,-0.546
2022-09-09 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,0.3612
2022-09-15 00:00:00+00:00,0.36540000000000006
2022-09-16 00:00:00+00:00,-3.8098
2022-09-19 00:00:00+00:00,-1.0262
2022-09-20 00:00:00+00:00,0.2023
2022-09-21 00:00:00+00:00,-0.3952
2022-09-22 00:00:00+00:00,0.5935
2022-09-23 00:00:00+00:00,-0.7986000000000001
2022-09-24 00:00:00+00:00,0.0
2022-09-25 00:00:00+00:00,-0.024
2022-09-26 00:00:00+00:00,-0.433
2022-09-27 00:00:00+00:00,-0.5326
2022-09-28 00:00:00+00:00,0.0
2022-09-29 00:00:00+00:00,0.0
