Datetime,score
2021-04-23 00:00:00+00:00,0.6597
2021-04-24 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.3182
2021-04-29 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.296
2021-05-12 00:00:00+00:00,0.0
2021-05-14 00:00:00+00:00,0.0
2021-05-15 00:00:00+00:00,0.6369
2021-05-18 00:00:00+00:00,-0.24439999999999998
2021-05-21 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.2732
2021-05-25 00:00:00+00:00,-0.2263
2021-05-28 00:00:00+00:00,0.128
2021-06-01 00:00:00+00:00,0.0
2021-06-02 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,-0.5098
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,-0.4019
2021-06-18 00:00:00+00:00,0.2585
2021-06-22 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.5859
2021-07-02 00:00:00+00:00,0.4588
2021-07-08 00:00:00+00:00,-0.4215
2021-07-09 00:00:00+00:00,-0.3612
2021-07-12 00:00:00+00:00,-0.5106
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.9244999999999999
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,1.2136
2021-07-21 00:00:00+00:00,0.3034
2021-07-23 00:00:00+00:00,0.4215
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.3818
2021-07-29 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.2263
2021-08-10 00:00:00+00:00,-0.12769999999999998
2021-08-20 00:00:00+00:00,0.4215
2021-09-04 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.128
2021-09-09 00:00:00+00:00,0.6808
2021-09-15 00:00:00+00:00,0.296
2021-09-16 00:00:00+00:00,0.4939
2021-09-20 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.0
2021-09-23 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.0
2021-09-30 00:00:00+00:00,-0.3612
2021-10-04 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,1.5562
2021-10-06 00:00:00+00:00,0.0
2021-10-07 00:00:00+00:00,-0.3612
2021-10-12 00:00:00+00:00,0.5423
2021-10-19 00:00:00+00:00,-0.1779
2021-10-21 00:00:00+00:00,0.0772
2021-10-22 00:00:00+00:00,0.0
2021-11-02 00:00:00+00:00,-0.4404
2021-11-08 00:00:00+00:00,0.0
2021-11-09 00:00:00+00:00,-0.2263
2021-11-15 00:00:00+00:00,0.128
2021-11-23 00:00:00+00:00,0.0
2021-12-01 00:00:00+00:00,0.0
2021-12-03 00:00:00+00:00,-0.2263
2021-12-09 00:00:00+00:00,0.0
2021-12-10 00:00:00+00:00,0.0
2021-12-11 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,0.0
2021-12-21 00:00:00+00:00,0.3182
2021-12-23 00:00:00+00:00,0.0772
2022-01-01 00:00:00+00:00,-0.1197
2022-01-04 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.21549999999999997
2022-01-07 00:00:00+00:00,0.0
2022-01-10 00:00:00+00:00,0.0
2022-01-12 00:00:00+00:00,-0.5574
2022-01-14 00:00:00+00:00,0.0
2022-01-16 00:00:00+00:00,0.0
2022-01-17 00:00:00+00:00,0.3182
2022-01-20 00:00:00+00:00,0.7956000000000001
2022-01-21 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,-0.5574
2022-01-31 00:00:00+00:00,0.0772
2022-02-02 00:00:00+00:00,-0.3612
2022-02-03 00:00:00+00:00,0.2732
2022-02-04 00:00:00+00:00,-0.0772
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.3391
2022-02-09 00:00:00+00:00,0.8856
2022-02-10 00:00:00+00:00,0.8617999999999999
2022-02-11 00:00:00+00:00,-0.08800000000000002
2022-02-14 00:00:00+00:00,0.14060000000000006
2022-02-15 00:00:00+00:00,0.6369
2022-02-17 00:00:00+00:00,0.872
2022-02-22 00:00:00+00:00,0.8555
2022-02-24 00:00:00+00:00,0.4648
2022-02-27 00:00:00+00:00,0.6249
2022-02-28 00:00:00+00:00,-0.4939
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.9854
2022-03-09 00:00:00+00:00,0.128
2022-03-10 00:00:00+00:00,0.2023
2022-03-11 00:00:00+00:00,0.0772
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.34
2022-03-24 00:00:00+00:00,0.0
2022-03-30 00:00:00+00:00,-0.1197
2022-03-31 00:00:00+00:00,0.0
2022-04-02 00:00:00+00:00,-0.2263
2022-04-04 00:00:00+00:00,0.4939
2022-04-07 00:00:00+00:00,0.1779
2022-04-08 00:00:00+00:00,0.0
2022-04-12 00:00:00+00:00,0.6369
2022-04-26 00:00:00+00:00,0.14940000000000003
2022-04-27 00:00:00+00:00,0.3818
2022-04-29 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.5267
2022-05-09 00:00:00+00:00,0.0
2022-05-14 00:00:00+00:00,-0.5719
2022-05-15 00:00:00+00:00,0.8779
2022-05-19 00:00:00+00:00,0.4005
2022-05-20 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.6588
2022-05-25 00:00:00+00:00,-0.296
2022-06-02 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.1027
2022-06-14 00:00:00+00:00,-0.3612
2022-06-16 00:00:00+00:00,0.296
2022-06-21 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.2732
2022-06-27 00:00:00+00:00,0.3818
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.4404
2022-07-06 00:00:00+00:00,-0.49929999999999997
2022-07-07 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.2023
2022-07-12 00:00:00+00:00,1.2237
2022-07-13 00:00:00+00:00,0.2846
2022-07-14 00:00:00+00:00,-0.4696
2022-07-21 00:00:00+00:00,-0.08350000000000002
2022-07-26 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,-0.6249
2022-08-01 00:00:00+00:00,2.183
2022-08-02 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.4491
2022-08-08 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.296
2022-08-12 00:00:00+00:00,-0.3612
2022-08-23 00:00:00+00:00,0.6369
2022-08-24 00:00:00+00:00,-0.2732
2022-08-25 00:00:00+00:00,-0.8271
2022-08-30 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.4939
2022-09-04 00:00:00+00:00,0.296
2022-09-09 00:00:00+00:00,-0.1531
2022-09-14 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.5423
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,-0.6364
2022-09-26 00:00:00+00:00,0.5994
2022-09-27 00:00:00+00:00,0.3182
2022-09-30 00:00:00+00:00,0.5806
