Datetime,score
2022-07-21 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.4588
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.26060000000000005
2022-08-09 00:00:00+00:00,-0.4939
2022-08-11 00:00:00+00:00,0.4767
2022-08-16 00:00:00+00:00,-0.3612
2022-08-18 00:00:00+00:00,0.2263
2022-08-24 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.2732
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.2263
2022-09-09 00:00:00+00:00,0.5106
2022-09-12 00:00:00+00:00,-0.128
2022-09-15 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,-0.25
2022-09-22 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.4995
