Datetime,score
2022-07-01 00:00:00+00:00,-0.1531
2022-07-08 00:00:00+00:00,0.4588
2022-07-14 00:00:00+00:00,0.2732
2022-07-15 00:00:00+00:00,0.2263
2022-07-19 00:00:00+00:00,-0.4588
2022-07-20 00:00:00+00:00,0.1779
2022-07-21 00:00:00+00:00,0.5145
2022-07-26 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,1.0447
2022-08-02 00:00:00+00:00,0.2263
2022-08-12 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.2023
2022-08-25 00:00:00+00:00,0.4754
2022-08-29 00:00:00+00:00,-0.743
2022-08-30 00:00:00+00:00,-0.3612
2022-09-02 00:00:00+00:00,0.0
2022-09-08 00:00:00+00:00,0.2732
2022-09-09 00:00:00+00:00,0.4939
2022-09-12 00:00:00+00:00,-0.296
2022-09-13 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,0.1779
2022-09-23 00:00:00+00:00,0.0258
2022-09-26 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,-0.5423
