Datetime,score
2022-08-12 00:00:00+00:00,1.0534
2022-08-15 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,-0.8362999999999999
2022-08-19 00:00:00+00:00,-2.0604
2022-08-22 00:00:00+00:00,-0.128
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.128
2022-08-30 00:00:00+00:00,-0.17559999999999998
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.128
2022-09-07 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.4767
2022-09-12 00:00:00+00:00,-0.4404
2022-09-20 00:00:00+00:00,0.2263
2022-09-21 00:00:00+00:00,0.2263
2022-09-28 00:00:00+00:00,-0.128
2022-09-29 00:00:00+00:00,0.4588
2022-09-30 00:00:00+00:00,0.0
