Datetime,score
2022-01-25 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.8681000000000001
2022-01-31 00:00:00+00:00,-0.8428
2022-02-03 00:00:00+00:00,0.0
2022-02-26 00:00:00+00:00,0.2023
2022-03-01 00:00:00+00:00,0.3802
2022-03-07 00:00:00+00:00,-0.2023
2022-03-22 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,-0.128
2022-04-14 00:00:00+00:00,0.3034
2022-04-19 00:00:00+00:00,0.6238
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,-0.2023
2022-04-22 00:00:00+00:00,-0.2023
2022-04-25 00:00:00+00:00,-0.2023
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.2023
2022-04-29 00:00:00+00:00,0.37149999999999994
2022-05-02 00:00:00+00:00,-0.4416
2022-05-03 00:00:00+00:00,0.09709999999999999
2022-05-04 00:00:00+00:00,0.4588
2022-05-05 00:00:00+00:00,-0.4767
2022-05-06 00:00:00+00:00,0.2023
2022-05-09 00:00:00+00:00,0.296
2022-05-13 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,0.34
2022-05-25 00:00:00+00:00,0.0
2022-05-26 00:00:00+00:00,0.4215
2022-05-27 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,-0.128
2022-06-06 00:00:00+00:00,-0.2023
2022-06-09 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.4588
2022-06-16 00:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,-0.128
2022-06-21 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.2263
2022-07-05 00:00:00+00:00,-0.4215
2022-07-06 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.2263
2022-07-13 00:00:00+00:00,0.4588
2022-07-17 00:00:00+00:00,0.296
2022-07-25 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,-0.4575
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.9521
2022-08-01 00:00:00+00:00,-0.1817
2022-08-02 00:00:00+00:00,-0.4588
2022-08-05 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,-0.6249
2022-08-09 00:00:00+00:00,0.2023
2022-08-10 00:00:00+00:00,0.4588
2022-08-15 00:00:00+00:00,-0.1989
2022-08-18 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.3612
2022-08-24 00:00:00+00:00,-0.6344000000000001
2022-09-08 00:00:00+00:00,-0.2023
2022-09-09 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.16799999999999998
2022-09-14 00:00:00+00:00,-0.2023
2022-09-15 00:00:00+00:00,-0.2023
2022-09-16 00:00:00+00:00,-0.2023
2022-09-19 00:00:00+00:00,-0.2023
2022-09-20 00:00:00+00:00,-0.8402
2022-09-21 00:00:00+00:00,0.2744
2022-09-22 00:00:00+00:00,-0.2023
2022-09-26 00:00:00+00:00,-0.2023
2022-09-27 00:00:00+00:00,0.2732
2022-09-29 00:00:00+00:00,0.2023
2022-10-04 00:00:00+00:00,0.0
