Datetime,score
2022-07-10 00:00:00+00:00,0.6249
2022-07-11 00:00:00+00:00,0.5868
2022-07-12 00:00:00+00:00,0.9738
2022-07-13 00:00:00+00:00,0.7096
2022-07-14 00:00:00+00:00,1.0537
2022-07-15 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,-0.128
2022-07-19 00:00:00+00:00,0.3668
2022-07-20 00:00:00+00:00,-0.0484
2022-07-21 00:00:00+00:00,0.5395000000000001
2022-07-25 00:00:00+00:00,0.30189999999999995
2022-07-26 00:00:00+00:00,-0.4287999999999999
2022-07-27 00:00:00+00:00,0.0508
2022-07-28 00:00:00+00:00,1.1585
2022-07-29 00:00:00+00:00,0.3972
2022-07-30 00:00:00+00:00,0.1417
2022-07-31 00:00:00+00:00,-0.2263
2022-08-01 00:00:00+00:00,-0.11120000000000002
2022-08-03 00:00:00+00:00,0.8374
2022-08-04 00:00:00+00:00,0.8309
2022-08-05 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,-0.7347
2022-08-09 00:00:00+00:00,0.34
2022-08-10 00:00:00+00:00,-0.1288
2022-08-11 00:00:00+00:00,-0.4767
2022-08-12 00:00:00+00:00,0.4588
2022-08-14 00:00:00+00:00,-0.0516
2022-08-15 00:00:00+00:00,-0.2732
2022-08-16 00:00:00+00:00,0.8667
2022-08-17 00:00:00+00:00,0.5098
2022-08-18 00:00:00+00:00,0.7003
2022-08-19 00:00:00+00:00,1.3866
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.6369
2022-08-24 00:00:00+00:00,-0.254
2022-08-25 00:00:00+00:00,0.0
2022-08-26 00:00:00+00:00,-0.3182
2022-08-29 00:00:00+00:00,0.4588
2022-08-30 00:00:00+00:00,-0.296
2022-08-31 00:00:00+00:00,0.8306
2022-09-01 00:00:00+00:00,-0.7631
2022-09-02 00:00:00+00:00,0.10229999999999995
2022-09-03 00:00:00+00:00,0.1779
2022-09-04 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.5719
2022-09-08 00:00:00+00:00,0.25
2022-09-09 00:00:00+00:00,1.2999
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,1.2305000000000001
2022-09-15 00:00:00+00:00,1.0827
2022-09-17 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.47719999999999996
2022-09-20 00:00:00+00:00,1.0398
2022-09-21 00:00:00+00:00,0.2759
2022-09-22 00:00:00+00:00,-0.2732
2022-09-23 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.4019
2022-09-28 00:00:00+00:00,-0.3466
2022-09-29 00:00:00+00:00,1.0021
2022-09-30 00:00:00+00:00,0.4588
