Datetime,score
2022-03-04 00:00:00+00:00,0.2263
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,0.5281
2022-03-09 00:00:00+00:00,0.0
2022-03-11 00:00:00+00:00,-0.0258
2022-03-14 00:00:00+00:00,-0.6332
2022-03-15 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.9655999999999999
2022-03-17 00:00:00+00:00,0.6967
2022-03-18 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.0
2022-03-29 00:00:00+00:00,0.2263
2022-03-31 00:00:00+00:00,0.8214999999999999
2022-04-04 00:00:00+00:00,0.296
2022-04-05 00:00:00+00:00,0.37029999999999996
2022-04-06 00:00:00+00:00,0.1494
2022-04-11 00:00:00+00:00,0.4588
2022-04-12 00:00:00+00:00,0.2023
2022-04-13 00:00:00+00:00,0.6705
2022-04-14 00:00:00+00:00,0.17119999999999996
2022-04-19 00:00:00+00:00,-0.2263
2022-04-20 00:00:00+00:00,-0.3543
2022-04-22 00:00:00+00:00,-0.2023
2022-04-25 00:00:00+00:00,-0.86
2022-04-26 00:00:00+00:00,-0.2023
2022-04-27 00:00:00+00:00,-0.0743
2022-04-28 00:00:00+00:00,0.0
2022-04-29 00:00:00+00:00,0.2263
2022-05-02 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,1.2773
2022-05-04 00:00:00+00:00,0.2965
2022-05-05 00:00:00+00:00,0.4767
2022-05-06 00:00:00+00:00,0.3016
2022-05-09 00:00:00+00:00,-0.128
2022-05-10 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,-0.2023
2022-05-13 00:00:00+00:00,0.23629999999999998
2022-05-16 00:00:00+00:00,0.3818
2022-05-17 00:00:00+00:00,0.0
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,-0.2732
2022-05-23 00:00:00+00:00,0.6282
2022-05-24 00:00:00+00:00,0.6588
2022-05-25 00:00:00+00:00,-0.1027
2022-06-02 00:00:00+00:00,-0.4019
2022-06-03 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.8713000000000001
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.5267
2022-06-10 00:00:00+00:00,-0.3612
2022-06-13 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.5223
2022-06-17 00:00:00+00:00,0.4404
2022-06-21 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.4122
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,1.5659
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,-0.34
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,-0.128
2022-07-16 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.5223
2022-07-19 00:00:00+00:00,0.128
2022-07-26 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,0.0
2022-07-30 00:00:00+00:00,0.4515
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.2023
2022-08-02 00:00:00+00:00,-1.398
2022-08-03 00:00:00+00:00,0.1531
2022-08-04 00:00:00+00:00,0.9595
2022-08-05 00:00:00+00:00,0.1779
2022-08-15 00:00:00+00:00,-0.11370000000000002
2022-08-16 00:00:00+00:00,0.296
2022-08-18 00:00:00+00:00,0.4767
2022-08-19 00:00:00+00:00,0.3818
2022-08-22 00:00:00+00:00,0.4588
2022-08-23 00:00:00+00:00,0.5574
2022-08-24 00:00:00+00:00,0.4767
2022-08-25 00:00:00+00:00,0.3818
2022-08-26 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.2263
2022-08-31 00:00:00+00:00,0.2732
2022-09-01 00:00:00+00:00,0.4739
2022-09-02 00:00:00+00:00,0.4939
2022-09-04 00:00:00+00:00,0.296
2022-09-07 00:00:00+00:00,0.9527
2022-09-08 00:00:00+00:00,0.8728
2022-09-09 00:00:00+00:00,0.6962
2022-09-10 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,0.5994
2022-09-13 00:00:00+00:00,1.7852000000000001
2022-09-14 00:00:00+00:00,-0.3821
2022-09-15 00:00:00+00:00,-0.02159999999999998
2022-09-16 00:00:00+00:00,-0.8221
2022-09-19 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.7105
2022-09-23 00:00:00+00:00,0.6611
2022-09-26 00:00:00+00:00,-0.3919
2022-09-27 00:00:00+00:00,0.1779
2022-09-28 00:00:00+00:00,0.0
2022-10-01 00:00:00+00:00,0.5081
