Datetime,score
2022-04-19 00:00:00+00:00,0.4019
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.3182
2022-05-03 00:00:00+00:00,0.6249
2022-05-05 00:00:00+00:00,0.2263
2022-05-10 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.5719
2022-05-16 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.29919999999999997
2022-05-27 00:00:00+00:00,0.0
2022-06-01 00:00:00+00:00,0.4767
2022-06-06 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.128
2022-06-14 00:00:00+00:00,-0.5868
2022-06-15 00:00:00+00:00,-0.128
2022-06-17 00:00:00+00:00,-0.128
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.7893999999999999
2022-06-24 00:00:00+00:00,-0.7097
2022-06-27 00:00:00+00:00,-0.7547999999999999
2022-06-29 00:00:00+00:00,0.2023
2022-07-11 00:00:00+00:00,0.6851
2022-07-13 00:00:00+00:00,-0.2023
2022-07-14 00:00:00+00:00,-0.2023
2022-07-18 00:00:00+00:00,-0.128
2022-07-19 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.1779
2022-07-27 00:00:00+00:00,0.3543
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.6851
2022-08-17 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.3182
2022-09-06 00:00:00+00:00,-0.296
2022-09-07 00:00:00+00:00,-0.4588
2022-09-12 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,-0.128
2022-09-20 00:00:00+00:00,0.4588
2022-09-21 00:00:00+00:00,-0.128
2022-09-22 00:00:00+00:00,0.8143000000000001
2022-09-23 00:00:00+00:00,-2.0457
2022-09-26 00:00:00+00:00,0.18979999999999997
2022-09-27 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,0.128
