Datetime,score
2022-01-20 00:00:00+00:00,1.0453000000000001
2022-01-27 00:00:00+00:00,0.0772
2022-01-31 00:00:00+00:00,0.4215
2022-02-01 00:00:00+00:00,2.251
2022-02-02 00:00:00+00:00,0.4987
2022-02-08 00:00:00+00:00,0.296
2022-02-10 00:00:00+00:00,0.843
2022-02-14 00:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,-0.5574
2022-02-26 00:00:00+00:00,-0.6249
2022-02-27 00:00:00+00:00,-0.4767
2022-02-28 00:00:00+00:00,0.4215
2022-03-02 00:00:00+00:00,0.1779
2022-03-07 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,0.0
2022-03-16 00:00:00+00:00,0.34
2022-03-21 00:00:00+00:00,0.3182
2022-03-22 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.4939
2022-03-30 00:00:00+00:00,1.2088
2022-03-31 00:00:00+00:00,0.4927
2022-04-01 00:00:00+00:00,0.3188
2022-04-04 00:00:00+00:00,0.8165
2022-04-05 00:00:00+00:00,0.6238
2022-04-07 00:00:00+00:00,0.4215
2022-04-08 00:00:00+00:00,1.1401000000000001
2022-04-09 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,1.2231999999999998
2022-04-18 00:00:00+00:00,0.9207000000000001
2022-04-19 00:00:00+00:00,-0.2263
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.2775
2022-04-25 00:00:00+00:00,0.6705
2022-04-26 00:00:00+00:00,3.5985
2022-04-27 00:00:00+00:00,0.3182
2022-05-02 00:00:00+00:00,0.4215
2022-05-04 00:00:00+00:00,0.5691999999999999
2022-05-13 00:00:00+00:00,1.2142
2022-05-16 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.4215
2022-05-26 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.7397
2022-06-09 00:00:00+00:00,-0.4588
2022-06-14 00:00:00+00:00,0.5106
2022-06-16 00:00:00+00:00,0.4215
2022-06-23 00:00:00+00:00,0.296
2022-06-24 00:00:00+00:00,0.6238
2022-06-27 00:00:00+00:00,0.4215
2022-06-28 00:00:00+00:00,0.9951000000000001
2022-07-01 00:00:00+00:00,0.4215
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.843
2022-07-15 00:00:00+00:00,1.1023
2022-07-18 00:00:00+00:00,0.4215
2022-07-19 00:00:00+00:00,0.3182
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.2023
2022-07-26 00:00:00+00:00,1.6129
2022-07-27 00:00:00+00:00,0.7397
2022-08-01 00:00:00+00:00,0.4404
2022-08-07 00:00:00+00:00,0.4404
2022-08-08 00:00:00+00:00,-0.12080000000000002
2022-08-10 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.5719
2022-08-15 00:00:00+00:00,0.4019
2022-08-17 00:00:00+00:00,0.4215
2022-08-22 00:00:00+00:00,1.0453000000000001
2022-08-23 00:00:00+00:00,-0.2881
2022-08-29 00:00:00+00:00,0.4215
2022-08-30 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.0
2022-09-02 00:00:00+00:00,0.4215
2022-09-06 00:00:00+00:00,-0.4215
2022-09-08 00:00:00+00:00,0.4215
2022-09-12 00:00:00+00:00,0.4215
2022-09-14 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,-0.1531
2022-09-16 00:00:00+00:00,0.23409999999999997
2022-09-19 00:00:00+00:00,-0.7245999999999999
2022-09-21 00:00:00+00:00,0.4215
2022-09-22 00:00:00+00:00,0.7397
2022-09-23 00:00:00+00:00,-0.20340000000000003
2022-09-26 00:00:00+00:00,-0.2023
2022-09-29 00:00:00+00:00,0.4215
