Datetime,score
2022-03-10 00:00:00+00:00,1.0584
2022-03-11 00:00:00+00:00,0.03810000000000002
2022-03-14 00:00:00+00:00,0.1027
2022-03-15 00:00:00+00:00,0.296
2022-03-18 00:00:00+00:00,0.2263
2022-03-21 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,-0.128
2022-03-23 00:00:00+00:00,0.0
2022-03-31 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.1027
2022-04-07 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.296
2022-04-28 00:00:00+00:00,0.0258
2022-04-29 00:00:00+00:00,-0.5574
2022-05-02 00:00:00+00:00,0.905
2022-05-04 00:00:00+00:00,0.0
2022-05-05 00:00:00+00:00,-0.15860000000000007
2022-05-06 00:00:00+00:00,0.25
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.1535
2022-05-17 00:00:00+00:00,-0.128
2022-05-20 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,0.8611000000000001
2022-05-26 00:00:00+00:00,0.2054
2022-05-27 00:00:00+00:00,0.0516
2022-05-31 00:00:00+00:00,-0.1027
2022-06-01 00:00:00+00:00,0.296
2022-06-02 00:00:00+00:00,0.8608
2022-06-04 00:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.2023
2022-06-13 00:00:00+00:00,-0.3802
2022-06-14 00:00:00+00:00,-0.2023
2022-06-16 00:00:00+00:00,0.0
2022-06-18 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,-0.5396
2022-06-23 00:00:00+00:00,0.4046
2022-06-28 00:00:00+00:00,0.8240999999999999
2022-06-29 00:00:00+00:00,0.2577
2022-07-05 00:00:00+00:00,-0.128
2022-07-07 00:00:00+00:00,0.5089
2022-07-08 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.3818
2022-07-15 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,0.3034
2022-07-20 00:00:00+00:00,0.7547999999999999
2022-07-21 00:00:00+00:00,0.16799999999999998
2022-07-22 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.1326
2022-07-28 00:00:00+00:00,0.2732
2022-07-29 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.7742
2022-08-02 00:00:00+00:00,0.3643
2022-08-03 00:00:00+00:00,0.6741999999999999
2022-08-04 00:00:00+00:00,0.22110000000000002
2022-08-09 00:00:00+00:00,-0.0516
2022-08-10 00:00:00+00:00,0.4588
2022-08-15 00:00:00+00:00,0.128
2022-08-22 00:00:00+00:00,0.9343
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.3612
2022-08-25 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.4466
2022-09-15 00:00:00+00:00,0.1779
2022-09-19 00:00:00+00:00,0.5719
2022-09-20 00:00:00+00:00,0.25649999999999995
2022-09-22 00:00:00+00:00,-0.2023
2022-09-26 00:00:00+00:00,0.1779
2022-09-27 00:00:00+00:00,0.0
2022-09-30 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,-0.024400000000000005
2022-10-05 00:00:00+00:00,0.3182
2022-10-06 00:00:00+00:00,-0.128
2022-10-07 00:00:00+00:00,0.18549999999999994
2022-10-09 00:00:00+00:00,-0.5994
