Datetime,score
2022-03-16 00:00:00+00:00,0.2732
2022-03-17 00:00:00+00:00,0.592
2022-03-20 00:00:00+00:00,0.0
2022-03-22 00:00:00+00:00,0.0
2022-03-23 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,-0.34
2022-03-25 00:00:00+00:00,0.516
2022-03-26 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.5719
2022-03-29 00:00:00+00:00,0.4404
2022-03-31 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.6124
2022-04-12 00:00:00+00:00,-0.5719
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.296
2022-04-22 00:00:00+00:00,0.0
2022-04-27 00:00:00+00:00,0.0
2022-04-28 00:00:00+00:00,-0.7184
2022-04-29 00:00:00+00:00,-0.11259999999999992
2022-04-30 00:00:00+00:00,0.0
2022-05-01 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.5611999999999999
2022-05-05 00:00:00+00:00,0.0
2022-05-06 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.8726
2022-05-12 00:00:00+00:00,0.1027
2022-05-13 00:00:00+00:00,0.0
2022-05-16 00:00:00+00:00,0.0
2022-05-17 00:00:00+00:00,1.2386
2022-05-18 00:00:00+00:00,-1.1169
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.296
2022-05-23 00:00:00+00:00,0.0
2022-05-25 00:00:00+00:00,-0.296
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.2732
2022-05-31 00:00:00+00:00,0.2732
2022-06-01 00:00:00+00:00,-0.08800000000000002
2022-06-04 00:00:00+00:00,0.1779
2022-06-06 00:00:00+00:00,-0.128
2022-06-07 00:00:00+00:00,0.2732
2022-06-08 00:00:00+00:00,0.4404
2022-06-09 00:00:00+00:00,0.3818
2022-06-13 00:00:00+00:00,0.7506
2022-06-14 00:00:00+00:00,-0.7845
2022-06-15 00:00:00+00:00,-0.8755999999999999
2022-06-20 00:00:00+00:00,0.4404
2022-06-21 00:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,1.0463
2022-06-25 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.1779
2022-07-01 00:00:00+00:00,-0.012100000000000027
2022-07-03 00:00:00+00:00,0.296
2022-07-05 00:00:00+00:00,-0.2023
2022-07-06 00:00:00+00:00,0.3612
2022-07-11 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,1.1358000000000001
2022-07-20 00:00:00+00:00,0.2023
2022-07-22 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,0.2023
2022-07-26 00:00:00+00:00,0.12009999999999998
2022-07-27 00:00:00+00:00,-0.128
2022-07-28 00:00:00+00:00,0.0
2022-07-29 00:00:00+00:00,2.0266
2022-08-01 00:00:00+00:00,0.6191
2022-08-02 00:00:00+00:00,-0.1027
2022-08-05 00:00:00+00:00,0.3612
2022-08-06 00:00:00+00:00,-0.30960000000000004
2022-08-08 00:00:00+00:00,0.8684000000000001
2022-08-09 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,1.2438
2022-08-12 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.34
2022-08-16 00:00:00+00:00,0.5267
2022-08-19 00:00:00+00:00,1.4417
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.2732
2022-08-26 00:00:00+00:00,-0.5267
2022-08-29 00:00:00+00:00,0.8951
2022-08-30 00:00:00+00:00,0.5106
2022-09-01 00:00:00+00:00,0.5719
2022-09-06 00:00:00+00:00,0.0
2022-09-07 00:00:00+00:00,0.296
2022-09-08 00:00:00+00:00,0.6124
2022-09-12 00:00:00+00:00,-0.3612
2022-09-14 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,-0.3182
2022-09-21 00:00:00+00:00,-0.4215
2022-09-26 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,0.2732
2022-09-29 00:00:00+00:00,0.3612
2022-09-30 00:00:00+00:00,0.2732
2022-10-03 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.2732
2022-10-06 00:00:00+00:00,0.25
2022-10-07 00:00:00+00:00,0.2732
