Datetime,score
2021-11-15 00:00:00+00:00,-0.296
2021-11-16 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,0.4167
2021-11-30 00:00:00+00:00,-0.0516
2021-12-07 00:00:00+00:00,0.296
2021-12-09 00:00:00+00:00,0.1779
2021-12-21 00:00:00+00:00,0.4019
2021-12-27 00:00:00+00:00,0.128
2022-01-05 00:00:00+00:00,0.7838
2022-01-11 00:00:00+00:00,-0.296
2022-01-12 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.3291
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.14289999999999997
2022-01-26 00:00:00+00:00,0.22559999999999997
2022-01-28 00:00:00+00:00,-0.5423
2022-02-07 00:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,-0.3818
2022-02-16 00:00:00+00:00,0.128
2022-02-22 00:00:00+00:00,-0.3182
2022-02-23 00:00:00+00:00,0.0
2022-02-24 00:00:00+00:00,0.0
2022-02-25 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,0.0
2022-03-01 00:00:00+00:00,0.128
2022-03-02 00:00:00+00:00,-0.3612
2022-03-03 00:00:00+00:00,0.3182
2022-03-07 00:00:00+00:00,0.128
2022-03-08 00:00:00+00:00,0.0
2022-03-10 00:00:00+00:00,-0.19070000000000004
2022-03-11 00:00:00+00:00,0.0772
2022-03-14 00:00:00+00:00,0.5719
2022-03-16 00:00:00+00:00,0.7346
2022-03-17 00:00:00+00:00,-0.128
2022-03-21 00:00:00+00:00,0.0
2022-03-24 00:00:00+00:00,0.4588
2022-03-25 00:00:00+00:00,0.0
2022-04-05 00:00:00+00:00,-0.296
2022-04-07 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.33030000000000004
2022-04-11 00:00:00+00:00,0.8859999999999999
2022-04-12 00:00:00+00:00,0.21600000000000003
2022-04-13 00:00:00+00:00,0.4404
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.1779
2022-04-21 00:00:00+00:00,0.0
2022-04-26 00:00:00+00:00,-0.7451
2022-04-27 00:00:00+00:00,0.842
2022-05-02 00:00:00+00:00,0.3612
2022-05-05 00:00:00+00:00,-0.0772
2022-05-09 00:00:00+00:00,-0.2263
2022-05-10 00:00:00+00:00,0.0
2022-05-12 00:00:00+00:00,0.5423
2022-05-13 00:00:00+00:00,0.5423
2022-05-16 00:00:00+00:00,0.5994
2022-05-23 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.5719
2022-06-03 00:00:00+00:00,0.2263
2022-06-07 00:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,-0.296
2022-06-09 00:00:00+00:00,0.5994
2022-06-10 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.6705
2022-06-15 00:00:00+00:00,0.296
2022-06-16 00:00:00+00:00,0.1779
2022-06-22 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.4019
2022-06-30 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.128
2022-07-18 00:00:00+00:00,-0.1779
2022-07-19 00:00:00+00:00,0.0258
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.4019
2022-07-26 00:00:00+00:00,-0.6119
2022-07-27 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,-0.4404
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.8088
2022-09-06 00:00:00+00:00,-0.5423
2022-09-07 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.4588
2022-09-13 00:00:00+00:00,0.4215
2022-09-14 00:00:00+00:00,0.3978
2022-09-16 00:00:00+00:00,0.128
2022-09-21 00:00:00+00:00,-0.2935
2022-09-22 00:00:00+00:00,0.1531
2022-09-23 00:00:00+00:00,0.7646000000000001
2022-09-28 00:00:00+00:00,0.4588
2022-10-03 00:00:00+00:00,0.0
