Datetime,score
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.4215
2021-07-22 00:00:00+00:00,0.2732
2021-07-25 00:00:00+00:00,0.2732
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.6885000000000001
2021-08-02 00:00:00+00:00,0.2732
2021-08-03 00:00:00+00:00,-0.128
2021-08-05 00:00:00+00:00,-0.3195
2021-08-06 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.34
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.296
2021-08-18 00:00:00+00:00,0.6908
2021-08-19 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.25
2021-08-25 00:00:00+00:00,0.4215
2021-08-27 00:00:00+00:00,0.296
2021-08-30 00:00:00+00:00,-0.128
2021-08-31 00:00:00+00:00,0.0
2021-09-02 00:00:00+00:00,-0.3818
2021-09-03 00:00:00+00:00,-0.296
2021-09-09 00:00:00+00:00,0.0
2021-09-13 00:00:00+00:00,0.3357
2021-09-15 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,0.0
2021-09-17 00:00:00+00:00,0.0258
2021-09-19 00:00:00+00:00,0.0
2021-09-20 00:00:00+00:00,-0.3612
2021-09-23 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,0.0
2021-09-27 00:00:00+00:00,0.9101
2021-09-28 00:00:00+00:00,0.0
2021-10-01 00:00:00+00:00,0.296
2021-10-04 00:00:00+00:00,1.26
2021-10-07 00:00:00+00:00,-0.038500000000000034
2021-10-08 00:00:00+00:00,0.296
2021-10-11 00:00:00+00:00,0.17949999999999997
2021-10-12 00:00:00+00:00,0.2023
2021-10-13 00:00:00+00:00,0.539
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,-0.5045999999999999
2021-10-22 00:00:00+00:00,0.0
2021-10-26 00:00:00+00:00,-0.4442
2021-10-28 00:00:00+00:00,0.296
2021-10-29 00:00:00+00:00,0.0
2021-11-01 00:00:00+00:00,-0.128
2021-11-02 00:00:00+00:00,1.6928
2021-11-03 00:00:00+00:00,0.0
2021-11-05 00:00:00+00:00,0.0
2021-11-08 00:00:00+00:00,0.0
2021-11-15 00:00:00+00:00,0.6808
2021-11-18 00:00:00+00:00,0.0
2021-11-19 00:00:00+00:00,0.0
2021-11-24 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.0
2021-11-30 00:00:00+00:00,0.2732
2021-12-01 00:00:00+00:00,0.5819000000000001
2021-12-02 00:00:00+00:00,0.3182
2021-12-07 00:00:00+00:00,-0.296
2021-12-08 00:00:00+00:00,-0.4128
2021-12-13 00:00:00+00:00,0.0
2021-12-20 00:00:00+00:00,0.4588
2021-12-23 00:00:00+00:00,-0.4404
2021-12-29 00:00:00+00:00,0.0
2021-12-30 00:00:00+00:00,0.0516
2021-12-31 00:00:00+00:00,0.0
2022-01-01 00:00:00+00:00,0.25
2022-01-05 00:00:00+00:00,0.0
2022-01-06 00:00:00+00:00,0.49829999999999997
2022-01-10 00:00:00+00:00,0.4404
2022-01-11 00:00:00+00:00,0.7363999999999999
2022-01-12 00:00:00+00:00,0.6808
2022-01-13 00:00:00+00:00,0.5574
2022-01-14 00:00:00+00:00,0.0
2022-01-19 00:00:00+00:00,0.2023
2022-01-20 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,-0.5574
2022-01-31 00:00:00+00:00,0.2263
2022-02-01 00:00:00+00:00,1.0375
2022-02-02 00:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.5859
2022-02-09 00:00:00+00:00,-0.3612
2022-02-14 00:00:00+00:00,0.1531
2022-02-15 00:00:00+00:00,0.296
2022-02-16 00:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.1027
2022-02-22 00:00:00+00:00,0.7671
2022-02-24 00:00:00+00:00,-0.8900999999999999
2022-02-25 00:00:00+00:00,0.0
2022-02-28 00:00:00+00:00,-0.4767
2022-03-02 00:00:00+00:00,1.0612
2022-03-03 00:00:00+00:00,-0.08759999999999996
2022-03-04 00:00:00+00:00,0.0
2022-03-07 00:00:00+00:00,0.7745
2022-03-08 00:00:00+00:00,0.3892
2022-03-09 00:00:00+00:00,0.6692
2022-03-10 00:00:00+00:00,0.48960000000000004
2022-03-11 00:00:00+00:00,0.122
2022-03-12 00:00:00+00:00,-0.2263
2022-03-14 00:00:00+00:00,0.0
2022-03-15 00:00:00+00:00,0.5423
2022-03-16 00:00:00+00:00,0.2732
2022-03-17 00:00:00+00:00,0.296
2022-03-21 00:00:00+00:00,0.296
2022-03-22 00:00:00+00:00,-0.2732
2022-03-24 00:00:00+00:00,-0.636
2022-03-25 00:00:00+00:00,0.0
2022-03-26 00:00:00+00:00,0.0
2022-03-27 00:00:00+00:00,0.2023
2022-03-29 00:00:00+00:00,0.2732
2022-03-31 00:00:00+00:00,0.0
2022-04-01 00:00:00+00:00,0.0
2022-04-04 00:00:00+00:00,0.5984
2022-04-05 00:00:00+00:00,0.0
2022-04-08 00:00:00+00:00,0.0
2022-04-11 00:00:00+00:00,0.6124
2022-04-12 00:00:00+00:00,0.0
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-19 00:00:00+00:00,0.0
2022-04-20 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.2023
2022-04-22 00:00:00+00:00,-0.3612
2022-04-23 00:00:00+00:00,0.0
2022-04-25 00:00:00+00:00,0.34
2022-04-26 00:00:00+00:00,0.5106
2022-04-27 00:00:00+00:00,0.5693
2022-04-28 00:00:00+00:00,-0.7184
2022-04-29 00:00:00+00:00,0.15940000000000004
2022-05-02 00:00:00+00:00,0.25379999999999997
2022-05-03 00:00:00+00:00,0.296
2022-05-04 00:00:00+00:00,0.296
2022-05-05 00:00:00+00:00,0.7003
2022-05-06 00:00:00+00:00,0.0
2022-05-09 00:00:00+00:00,0.0
2022-05-10 00:00:00+00:00,0.3595
2022-05-16 00:00:00+00:00,-0.3182
2022-05-17 00:00:00+00:00,0.0
2022-05-18 00:00:00+00:00,-1.0331000000000001
2022-05-19 00:00:00+00:00,0.4511
2022-05-24 00:00:00+00:00,0.1482
2022-05-25 00:00:00+00:00,-0.296
2022-05-26 00:00:00+00:00,0.0
2022-05-27 00:00:00+00:00,0.2732
2022-05-31 00:00:00+00:00,0.33349999999999996
2022-06-01 00:00:00+00:00,-0.08800000000000002
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.1779
2022-06-06 00:00:00+00:00,-0.1589
2022-06-07 00:00:00+00:00,1.0596
2022-06-08 00:00:00+00:00,0.9762000000000001
2022-06-10 00:00:00+00:00,0.2023
2022-06-12 00:00:00+00:00,0.2023
2022-06-13 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,-0.9783
2022-06-16 00:00:00+00:00,0.4046
2022-06-20 00:00:00+00:00,0.4404
2022-06-21 00:00:00+00:00,1.3582999999999998
2022-06-22 00:00:00+00:00,0.8066
2022-06-23 00:00:00+00:00,0.2023
2022-06-25 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.5841
2022-06-29 00:00:00+00:00,0.2023
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.4404
2022-07-05 00:00:00+00:00,-0.36739999999999995
2022-07-06 00:00:00+00:00,0.3612
2022-07-07 00:00:00+00:00,0.296
2022-07-12 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.2732
2022-07-19 00:00:00+00:00,0.7479
2022-07-20 00:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.5682
2022-07-24 00:00:00+00:00,0.0
2022-07-26 00:00:00+00:00,0.12009999999999998
2022-07-27 00:00:00+00:00,0.6391
2022-07-28 00:00:00+00:00,0.4767
2022-07-29 00:00:00+00:00,1.2698
2022-07-31 00:00:00+00:00,0.2732
2022-08-01 00:00:00+00:00,0.5691999999999999
2022-08-02 00:00:00+00:00,0.0516
2022-08-05 00:00:00+00:00,0.3612
2022-08-08 00:00:00+00:00,0.6705
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,1.0603
2022-08-15 00:00:00+00:00,0.1869
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.7671
2022-08-19 00:00:00+00:00,0.2144
2022-08-22 00:00:00+00:00,0.5927
2022-08-24 00:00:00+00:00,0.2732
2022-08-26 00:00:00+00:00,-0.5267
2022-08-29 00:00:00+00:00,0.3887
2022-08-30 00:00:00+00:00,-0.10549999999999998
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,0.10870000000000007
2022-09-06 00:00:00+00:00,-0.3612
2022-09-09 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.4588
2022-09-13 00:00:00+00:00,-0.3182
2022-09-15 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-20 00:00:00+00:00,-0.21819999999999995
2022-09-21 00:00:00+00:00,-0.5495
2022-09-22 00:00:00+00:00,-0.128
2022-09-23 00:00:00+00:00,0.296
2022-09-24 00:00:00+00:00,0.0
2022-09-27 00:00:00+00:00,0.4939
2022-09-28 00:00:00+00:00,0.296
2022-09-29 00:00:00+00:00,-0.2732
2022-09-30 00:00:00+00:00,0.17049999999999998
