Datetime,score
2022-09-11 00:00:00+00:00,0.4767
2022-09-12 00:00:00+00:00,-0.4404
2022-09-15 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.2263
2022-09-22 00:00:00+00:00,0.2263
2022-09-26 00:00:00+00:00,0.0
2022-09-28 00:00:00+00:00,-0.128
2022-09-29 00:00:00+00:00,-0.2023
2022-10-04 00:00:00+00:00,0.1779
2022-10-05 00:00:00+00:00,0.296
2022-10-06 00:00:00+00:00,1.5057
2022-10-07 00:00:00+00:00,0.1779
