Datetime,score
2022-08-12 00:00:00+00:00,0.128
2022-08-15 00:00:00+00:00,0.3818
2022-08-17 00:00:00+00:00,0.5473
2022-08-18 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,-0.3818
2022-08-26 00:00:00+00:00,0.5719
2022-08-31 00:00:00+00:00,0.0
2022-09-01 00:00:00+00:00,-0.4767
2022-09-02 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,0.2263
2022-09-08 00:00:00+00:00,0.679
2022-09-09 00:00:00+00:00,0.0
2022-09-13 00:00:00+00:00,0.0
2022-09-14 00:00:00+00:00,0.0
2022-09-15 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,0.0
2022-09-21 00:00:00+00:00,0.0
2022-09-22 00:00:00+00:00,0.0
2022-09-23 00:00:00+00:00,-0.1589
2022-09-26 00:00:00+00:00,0.1779
2022-09-28 00:00:00+00:00,0.0
2022-09-30 00:00:00+00:00,0.0
