Datetime,score
2022-07-06 00:00:00+00:00,0.2023
2022-07-12 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,-0.2023
2022-07-14 00:00:00+00:00,-0.2023
2022-07-15 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,-0.128
2022-07-20 00:00:00+00:00,0.1779
2022-07-25 00:00:00+00:00,0.0
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,-1.2179
2022-08-02 00:00:00+00:00,0.4939
2022-08-15 00:00:00+00:00,0.4939
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.15389999999999998
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,-1.9762
2022-08-24 00:00:00+00:00,0.6379
2022-08-25 00:00:00+00:00,-1.2273
2022-08-26 00:00:00+00:00,0.4939
2022-08-30 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.128
2022-09-01 00:00:00+00:00,0.5161
2022-09-07 00:00:00+00:00,-0.6263000000000001
2022-09-12 00:00:00+00:00,0.8121
2022-09-15 00:00:00+00:00,0.4939
2022-09-16 00:00:00+00:00,0.8402
2022-09-18 00:00:00+00:00,-0.296
2022-09-20 00:00:00+00:00,-0.4042
2022-09-21 00:00:00+00:00,-0.2732
2022-09-22 00:00:00+00:00,-0.2023
2022-09-23 00:00:00+00:00,0.4215
