Date,Open,High,Low,Close,Adj Close,Volume,RSI14,slowk,slowd,macd,macdsignal,macdhist,n1,n2,obLevel1,obLevel2,sLevel1,osLevel2,ap,esa,d,ci,tci,wt1,wt2,wt1 - wt2,wt1 & wt2 crossing
2022-02-09,35.08000183105469,35.29999923706055,34.88999938964844,35.130001068115234,34.42835998535156,3127800,54.653176637118484,60.77419699315154,68.13391238031082,,,,10,21,60,53,-60,-53,35.106666564941406,34.39431301065448,0.8912604914322435,53.28435110608985,,,,,0
2022-02-10,34.689998626708984,35.52000045776367,34.439998626708984,34.560001373291016,33.869747161865234,4251100,50.05896257321522,47.01236812278312,58.03158715131416,,,,10,21,60,53,-60,-53,34.84000015258789,34.475347036460555,0.7955136959222603,30.559131623295208,,,,,0
2022-02-11,34.5099983215332,34.650001525878906,33.869998931884766,33.9900016784668,33.311134338378906,3276600,45.90343923202037,30.081830374592567,45.95613183017574,,,,10,21,60,53,-60,-53,34.17000071207682,34.41982952293624,0.6962982622744711,-23.919712226323735,,,,,0
2022-02-14,34.06999969482422,34.459999084472656,33.4900016784668,33.790000915527344,33.1151237487793,3676900,44.50733705550729,10.921896034210405,29.338698177195365,,,,10,21,60,53,-60,-53,33.913333892822266,34.327739408370064,0.6450450355968943,-42.82962094931633,,,,,0
2022-02-15,34.18000030517578,34.70000076293945,34.040000915527344,34.599998474121094,33.9089469909668,3417700,51.00636470413878,25.576953806595043,22.19356007179934,,,,10,21,60,53,-60,-53,34.4466667175293,34.349362555489925,0.5454557858591629,11.892703871021064,,,,,0
2022-02-16,34.349998474121094,34.77000045776367,34.20000076293945,34.75,34.05595016479492,2579900,52.12457153964509,43.84229819049196,26.780382677099137,,,,10,21,60,53,-60,-53,34.573333740234375,34.39008458907983,0.47960003409468754,25.472496264581096,,,,,0
2022-02-17,34.869998931884766,35.04999923706055,34.220001220703125,34.380001068115234,33.69334411621094,3274800,49.14501632256926,57.93331011887879,42.45085403865526,,,,10,21,60,53,-60,-53,34.550000508626304,34.41916021081555,0.41618917295215463,20.958465735291654,,,,,0
2022-02-18,34.279998779296875,34.619998931884766,34.0,34.31999969482422,33.63454055786133,3789300,48.659258470084055,57.44177889487285,53.072462401414526,-0.006316624904023627,-0.1531753436224474,0.14685871871842376,10,21,60,53,-60,-53,34.313332875569664,34.399918877134475,0.35626132360900126,-16.20271335054033,,,,,0
2022-02-22,34.06999969482422,34.5,33.540000915527344,33.810001373291016,33.134727478027344,3917100,44.62204208317866,42.712420473231504,52.69583649566104,-0.037191964732791405,-0.1299786678445162,0.0927867031117248,10,21,60,53,-60,-53,33.95000076293945,34.31811558364447,0.358416504899186,-68.47058578930103,,,,,0
2022-02-23,34.06999969482422,34.290000915527344,33.13999938964844,33.189998626708984,32.52710723876953,3456200,40.249930604083225,24.567896839908588,41.57403206933764,-0.1104171143005317,-0.1260663571357193,0.015649242835187593,10,21,60,53,-60,-53,33.539999643961586,34.176639958247584,0.4090026520604245,-103.7711794905335,,,,,0
